task_id_list	courier_id	total_score	willingness
T023382,T282699	C03830	80.4639	0.118373
T016928,T020169	C02423	48.3047	0.120743
T288297,T561651	C02423	73.8526	0.130049
T045887,T236782	C9060	70.4891	0.524331
T288297,T473313	C01368	39.7316	0.260889
T105285,T561651	C03872	53.4161	0.287884
T064777,T236782	C02348	50.3066	0.262703
T023382,T135587	C00906	30.0449	0.214063
T036117,T171917	C03437	53.6602	0.303134
T156741,T305150	C02740	84.3163	0.042001
T468079,T525335	C00762	61.2369	0.000000
T305150	C00238	26.1232	0.245759
T064777,T401551	C01368	51.1665	0.028841
T135587	C00238	43.9770	0.470567
T525335,T561651	C01077	66.7234	0.012699
T171917,T204453	C01968	56.7841	0.199076
T288297,T305150	C03651	70.7690	0.053102
T023392,T135587	C03010	39.2491	0.000000
T064777,T468079	C00227	74.1919	0.325202
T409628,T525335	C04034	34.0877	0.246714
T186751,T282699	C02468	32.6914	0.062338
T156741,T305150	C02976	74.6741	0.478394
T036117,T468079	C00752	72.0163	0.607232
T089871,T282699	C00219	48.1549	0.580081
T186751,T236782	C02976	97.0382	0.274134
T105285,T468079	C00037	56.7869	0.443825
T089871,T156741	C9061	48.4648	0.114745
T045887,T525335	C02468	44.0338	0.059889
T061610,T156741	C00266	76.7232	0.302760
T016928,T023392	C04135	56.5372	0.106534
T023392,T089871	C01895	19.9650	0.437829
T204453,T491461	C02684	67.2973	0.214409
T045887,T135587	C00498	94.7025	0.394947
T321915,T460113	C00954	58.2137	0.153545
T321915,T460113	C00612	59.6632	0.222762
T061610,T089871	C00060	72.0451	0.247669
T023382,T064777	C01451	45.3419	0.363118
T064777,T204453	C00762	23.5939	0.126524
T045887,T171917	C02740	71.7818	0.367353
T401551,T525335	C02976	37.8028	0.016804
T282699,T491461	C00884	67.2966	0.427669
T061610,T064777	C02037	61.6837	0.592047
T061610,T135587	C01587	73.4659	0.696464
T020169,T023392	C00954	32.8842	0.461956
T023382,T204453	C03796	36.2352	0.029106
T023382,T282699	C04333	39.9441	0.144413
T135587,T288297	C02468	53.0411	0.153439
T023382,T045887	C02348	53.6693	0.025448
T045887,T061610	C00762	58.4668	0.323815
T023392,T321915	C02862	68.7070	0.134008
T061610,T316388	C02348	52.6377	0.315388
T135587,T305150	C00238	72.4743	0.111149
T020169,T491461	C00762	62.0220	0.351093
T186751,T409628	C01587	30.3323	0.084854
T023382,T401551	C02348	45.7621	0.471872
T305150,T468079	C01968	78.1436	0.118176
T036117,T473313	C02740	53.9195	0.263793
T105285,T473313	C03960	57.9955	0.562800
T061610,T491461	C02128	70.5416	0.028642
T156741,T491461	C00060	54.6156	0.570878
T105285,T135587	C00584	55.0561	0.420252
T061610,T064777	C00524	37.2463	0.207508
T460113,T473313	C03863	75.9365	0.171490
T242552,T491461	C04564	29.8851	0.161431
T036117,T316388	C02201	55.1647	0.411154
T156741,T491461	C04135	54.9499	0.271937
T473313,T525335	C00709	46.3009	0.183927
T204453,T473313	C00060	77.8921	0.276457
T186751,T468079	C03010	67.9540	0.563699
T020169,T023382	C02373	68.3107	0.214063
T288297,T525335	C01077	86.0209	0.286650
T023382,T135587	C02350	49.2985	0.085841
T401551,T473313	C03960	79.9626	0.668456
T023382,T288297	C00227	23.6761	0.064483
T089871,T401551	C00584	76.0968	0.035392
T282699,T460113	C03994	38.6294	0.517582
T204453,T409628	C03994	64.6960	0.548001
T016928,T236782	C01414	66.4962	0.137590
T460113	C01009	33.3928	0.937102
T016928,T401551	C03994	49.8669	0.176305
T045887,T236782	C01008	86.6133	0.290353
T036117,T236782	C03437	67.7875	0.109797
T204453,T561651	C00762	63.8421	0.108162
T282699,T401551	C02468	43.1700	0.000000
T045887,T305150	C02037	75.9279	0.510566
T186751,T204453	C9060	43.2959	0.069765
T020169,T409628	C03010	30.3807	0.207394
T282699,T288297	C01587	73.7115	0.604204
T064777,T156741	C00060	76.2699	0.628677
T023392,T089871	C03863	49.9782	0.024492
T036117,T105285	C02344	84.0198	0.019440
T061610,T156741	C01587	100.0000	0.297910
T321915,T460113	C01414	62.6255	0.000000
T061610,T089871	C00752	70.6929	0.068919
T321915,T525335	C01009	34.7208	0.290353
T305150,T316388	C01895	67.6716	0.000000
T242552,T305150	C00752	42.1222	0.192867
T282699,T316388	C00219	51.1670	0.047233
T036117,T460113	C04034	64.1326	0.508746
T089871,T321915	C00906	69.0733	0.338744
T016928,T525335	C01691	33.5267	0.157048
T064777,T282699	C02373	62.4383	0.222529
T020169,T064777	C02468	76.5114	0.095982
T288297,T321915	C02348	65.3606	0.598134
T064777,T204453	C9060	36.5183	0.652324
T045887,T282699	C04034	46.4648	0.256546
T316388,T460113	C03796	82.8681	0.196926
T288297	C02350	13.1987	0.197831
T242552,T468079	C01895	26.6417	0.456737
T064777,T171917	C03872	78.2361	0.478785
T020169,T023382	C02740	59.4880	0.366582
T288297,T561651	C00036	52.1591	0.210147
T064777,T491461	C02348	93.7948	0.110666
T061610,T089871	C03863	37.3027	0.101125
T089871,T186751	C03830	47.5414	0.314886
T186751,T468079	C02373	68.8619	0.000000
T282699,T491461	C02373	63.2337	0.462739
T023392,T089871	C00037	65.0081	0.145559
T242552,T468079	C03437	46.5377	0.387835
T023382,T491461	C00584	39.4034	0.166927
T156741,T316388	C01587	65.2278	0.405184
T020169,T305150	C01414	75.5140	0.762048
T045887,T561651	C00709	77.4565	0.240287
T045887,T186751	C03004	79.9337	0.641348
T288297,T401551	C00906	63.7385	0.613025
T089871,T105285	C03437	69.9613	0.215564
T156741,T491461	C03830	22.7789	0.267433
T023392,T525335	C04135	76.2895	0.242782
T016928,T288297	C04034	54.8182	0.249224
T401551,T525335	C03830	63.9786	0.464174
T282699,T409628	C03437	28.5648	0.030444
T023392,T242552	C02350	66.2094	0.333418
T020169,T135587	C02740	51.0384	0.506405
T401551,T409628	C02201	60.4806	0.000000
T305150,T460113	C03994	77.6857	0.171599
T236782,T561651	C02740	51.8240	0.043330
T525335,T561651	C02468	34.5439	0.000000
T045887,T288297	C01368	61.2543	0.227201
T236782	C01968	40.2665	0.700971
T105285,T282699	C02037	90.0554	0.231191
T045887,T460113	C03960	74.3020	0.030377
T282699,T525335	C04333	35.4442	0.219040
T282699,T401551	C04564	67.3393	0.166927
T023392,T186751	C02740	54.8593	0.344083
T045887,T236782	C00524	37.2715	0.000000
T321915,T401551	C01955	78.4886	0.037941
T321915,T409628	C03863	42.1680	0.148907
T242552,T316388	C04333	41.2266	0.000000
T204453	C01009	21.4718	0.337094
T089871,T305150	C03830	26.9008	0.128938
T061610,T204453	C02423	18.9887	0.494167
T305150,T473313	C01368	52.3443	0.428059
T105285,T282699	C02348	49.3535	0.771316
T064777,T468079	C03724	90.5851	0.137487
T242552,T460113	C00238	53.9202	0.053653
T020169,T321915	C03994	68.0892	0.698245
T242552,T561651	C03872	68.7507	0.586708
T105285,T401551	C04333	47.9241	0.404924
T064777,T282699	C01587	96.5941	0.449041
T023392,T089871	C01009	67.9072	0.539997
T064777,T491461	C01368	51.6675	0.460390
T036117,T089871	C00762	88.9762	0.524460
T020169,T023392	C00219	74.5630	0.205107
T020169,T460113	C01078	60.8821	0.005845
T156741,T525335	C01955	71.7208	0.246117
T045887,T561651	C01451	55.8526	0.780906
T089871	C01414	26.8067	0.758043
T020169,T156741	C03437	40.8514	0.365427
T204453	C00584	41.7523	0.989093
T288297,T409628	C00884	71.9420	0.225914
T061610,T316388	C03994	72.5836	0.104246
T171917,T204453	C01078	43.9104	0.134620
T171917,T460113	C00884	85.8589	0.322555
T061610,T316388	C03010	50.1959	0.435353
T156741,T409628	C03994	63.7563	0.521607
T036117,T064777	C00037	39.7967	0.300893
T171917,T242552	C04135	53.7723	0.623183
T023382,T473313	C02373	68.4464	0.269988
T105285,T491461	C00884	51.5663	0.464174
T045887,T089871	C02350	68.3166	0.056028
T473313,T525335	C04530	37.8397	0.273768
T023392,T242552	C03437	36.7573	0.252699
T064777,T305150	C02344	56.3438	0.440175
T282699,T321915	C00227	95.9974	0.456868
T089871	C00238	13.4567	0.806306
T023382,T282699	C02862	55.5311	0.107107
T316388,T460113	C01955	57.2923	0.055789
T045887,T525335	C04530	53.1364	0.080584
T204453,T491461	C9060	39.5959	0.363631
T064777,T204453	C00884	83.4008	0.480872
T016928,T023382	C03872	57.1490	0.076377
T016928,T171917	C03004	62.1575	0.285665
T023382,T105285	C01414	75.4964	0.134825
T036117,T064777	C04564	60.6148	0.423764
T242552,T316388	C03010	64.7794	0.071637
T016928,T186751	C02201	29.5212	0.552512
T016928,T023382	C01451	46.8449	0.199643
T045887,T064777	C03010	70.9448	0.000000
T242552,T305150	C03004	86.3115	0.464565
T156741,T282699	C02684	54.6918	0.191631
T023382,T401551	C9061	100.0000	0.363631
T321915,T491461	C01009	49.9584	0.352369
T061610,T561651	C03651	62.2921	0.216143
T045887,T064777	C02201	49.1814	0.061029
T460113	C02037	22.1992	0.697652
T171917,T242552	C01968	45.7242	0.225797
T204453,T409628	C04135	61.3806	0.460782
T409628,T460113	C00060	67.3156	0.041708
T020169,T036117	C04137	37.8071	0.226265
T064777,T401551	C00584	61.8384	0.023356
T016928,T473313	C00219	70.3201	0.032824
T282699,T409628	C9060	53.6135	0.357994
T064777,T401551	C02348	74.4925	0.238864
T105285,T525335	C04034	69.1842	0.000000
T061610,T305150	C01368	62.4353	0.138206
T401551,T561651	C00884	79.0321	0.143062
T242552,T561651	C03994	80.6096	0.238035
T236782,T242552	C03004	57.3289	0.586453
T460113,T473313	C01691	100.0000	0.442261
T305150,T460113	C02862	42.9947	0.037371
T016928,T491461	C01368	61.8347	0.190958
T036117,T236782	C00266	42.3894	0.334051
T064777,T321915	C02862	31.4542	0.096726
T282699,T491461	C02037	60.6462	0.456476
T171917,T321915	C00266	82.2310	0.477742
T105285,T242552	C03994	66.7627	0.206250
T204453,T561651	C02740	55.7609	0.202712
T105285,T236782	C02128	94.1346	0.103203
T045887,T135587	C02684	37.0321	0.196700
T171917,T491461	C02468	49.6572	0.256426
T089871,T282699	C03004	40.2948	0.490128
T305150,T561651	C03872	51.9203	0.625682
T023382,T491461	C9061	67.1091	0.207508
T204453,T525335	C04564	35.8955	0.122131
T316388,T401551	C00227	83.5154	0.278539
T186751,T409628	C02201	38.1667	0.491040
T171917,T204453	C03004	64.0727	0.071637
T036117,T105285	C02348	62.5222	0.282220
T089871,T305150	C00709	40.3560	0.185038
T135587,T282699	C03724	88.0059	0.013452
T023392,T525335	C00060	91.3913	0.284187
T242552,T468079	C00219	74.6240	0.469001
T016928,T186751	C00752	28.7746	0.104341
T020169,T316388	C03010	53.8774	0.102824
T288297,T316388	C00498	50.3638	0.102635
T036117,T135587	C04137	52.3856	0.690387
T525335	C00036	10.0000	0.207852
T282699,T409628	C01077	56.8264	0.514075
T282699,T321915	C03010	64.2993	0.000000
T242552	C01691	34.5128	0.320540
T186751,T473313	C00266	62.9399	0.541806
T171917,T409628	C01078	41.4693	0.492995
T089871,T186751	C00752	32.5876	0.393395
T045887,T061610	C01955	40.3485	0.338236
T171917,T491461	C00238	58.5760	0.248506
T288297,T468079	C00906	51.6906	0.248984
T135587,T401551	C01968	87.2522	0.460390
T045887,T171917	C00498	57.4326	0.479046
T316388,T468079	C00524	100.0000	0.180271
T045887,T561651	C01587	65.0532	0.177075
T401551,T409628	C01078	69.0491	0.436135
T089871,T316388	C01078	95.6422	0.000000
T288297,T473313	C02037	44.6367	0.040393
T023392	C03872	26.9299	0.479176
T305150,T491461	C00266	59.2408	0.000000
T036117,T156741	C00884	30.2427	0.142440
T242552,T305150	C02373	55.0560	0.218576
T242552,T473313	C00612	92.7937	0.407000
T023382	C00954	35.5757	0.990960
T089871,T409628	C02684	58.5812	0.400905
T020169,T409628	C01955	73.6209	0.457129
T105285,T460113	C00266	83.3759	0.010203
T023392,T036117	C01078	61.6114	0.188272
T061610,T105285	C00238	42.4106	0.149327
T036117	C00238	27.3383	0.365427
T282699	C01009	46.5825	0.987875
T089871,T105285	C00612	79.5500	0.054758
T135587,T468079	C00906	33.3468	0.241593
T023392,T473313	C03863	73.5441	0.319534
T236782,T401551	C03724	55.4710	0.026092
T089871,T401551	C00954	73.1550	0.209688
T020169,T242552	C00219	59.3223	0.267433
T036117,T401551	C00884	58.1077	0.374423
T036117,T409628	C00906	51.2747	0.185929
T089871,T204453	C00612	68.2043	0.002623
T016928,T204453	C00227	69.2095	0.126724
T288297,T491461	C00524	46.9129	0.071295
T064777,T409628	C02423	44.5211	0.345738
T282699,T473313	C03830	66.1260	0.031119
T135587,T468079	C00954	77.2923	0.238627
T204453	C02862	26.4212	0.842465
T036117,T204453	C02976	43.5337	0.000000
T036117,T242552	C02423	65.9627	0.669549
T036117,T089871	C03437	74.3364	0.154074
T156741,T409628	C01009	41.0354	0.068665
T242552,T288297	C01587	63.1886	0.843830
T023382,T204453	C00954	64.5292	0.219388
T061610,T282699	C9061	99.9254	0.105293
T171917,T473313	C01691	71.5542	0.486869
T135587	C01955	12.0588	0.070359
T135587,T473313	C01451	58.6923	0.107682
T204453,T242552	C00906	100.0000	0.356587
T242552,T491461	C01414	51.4463	0.067487
T064777,T171917	C04137	72.3451	0.025256
T171917,T282699	C01414	55.1498	0.367995
T401551,T468079	C02128	60.7515	0.173128
T036117,T305150	C00219	43.8946	0.341920
T491461	C04564	32.7435	0.499377
T023392,T089871	C00612	73.2717	0.431575
T156741,T316388	C00906	45.6107	0.154923
T186751,T236782	C03437	32.5389	0.230486
T282699,T401551	C01451	32.5868	0.343192
T036117,T282699	C00060	58.7848	0.508356
T171917,T204453	C02423	18.1198	0.241831
T045887,T064777	C03994	75.7090	0.421682
T305150,T561651	C02201	60.4382	0.467436
T156741,T525335	C02348	37.9266	0.583779
T061610,T561651	C02740	59.6210	0.155560
T036117,T401551	C01955	82.4628	0.000000
T036117,T316388	C01077	39.5626	0.505494
T468079,T491461	C01895	32.4977	0.485175
T491461,T561651	C00219	73.3955	0.368894
T135587,T491461	C00498	81.4468	0.341412
T204453,T409628	C00219	37.3092	0.651833
T156741,T460113	C01451	44.5749	0.052085
T460113,T561651	C03437	48.7827	0.228373
T045887,T288297	C01895	66.5811	0.872062
T089871,T135587	C00612	50.6305	0.000532
T061610,T525335	C02344	92.8895	0.738640
T204453,T473313	C04564	55.1261	0.000000
T089871,T491461	C04034	34.3661	0.084764
T561651	C04135	23.7885	0.041122
T089871,T236782	C04530	85.5561	0.043330
T061610,T156741	C01368	41.3891	0.030916
T156741,T204453	C01009	50.2959	0.000000
T045887,T171917	C00906	73.5540	0.747267
T045887,T061610	C03724	30.6778	0.423894
T236782,T288297	C00906	51.7616	0.644069
T156741,T561651	C02373	95.9426	0.028311
T135587,T236782	C00227	61.2548	0.369922
T089871,T473313	C01077	47.1062	0.208196
T105285,T525335	C01955	46.1704	0.000000
T020169,T061610	C00584	46.9805	0.158008
T468079,T561651	C01587	42.9567	0.088278
T045887,T401551	C00227	87.8866	0.001959
T282699,T316388	C03994	38.5206	0.357994
T036117,T064777	C02344	69.3046	0.051617
T089871,T316388	C00954	72.2285	0.106056
T186751,T282699	C03796	58.0479	0.007712
T204453,T473313	C02348	51.2001	0.444347
T061610,T305150	C04034	61.6045	0.211527
T016928,T186751	C04530	70.0155	0.093394
T023382,T468079	C00238	40.6847	0.189838
T321915,T561651	C02740	90.4423	0.296792
T089871,T316388	C03872	71.3789	0.342683
T064777,T089871	C01451	79.9942	0.327853
T135587,T321915	C00762	50.7951	0.013344
T156741,T491461	C00906	51.5148	0.192193
T036117,T135587	C01451	34.7529	0.055471
T016928,T525335	C00762	40.5632	0.003216
T321915,T491461	C03960	55.8809	0.122727
T242552,T468079	C00906	80.8535	0.133601
T061610,T156741	C00762	55.9309	0.571774
T171917,T561651	C03724	44.7016	0.246595
T023392,T491461	C04135	55.3511	0.169639
T064777,T171917	C02037	86.5334	0.681756
T282699,T561651	C00219	64.4573	0.174331
T045887,T473313	C02862	50.4331	0.452302
T409628	C02684	11.8751	0.313382
T288297,T321915	C00266	87.2867	0.372108
T064777,T135587	C02344	38.8522	0.354541
T288297,T401551	C04135	79.4258	0.012062
T016928,T061610	C00612	24.5751	0.080495
T016928,T468079	C03651	39.2810	0.638995
T105285,T186751	C02037	62.4948	0.216606
T016928,T409628	C00219	72.9573	0.367096
T525335,T561651	C03863	78.4772	0.124722
T236782,T561651	C03437	54.1282	0.167685
T105285	C02468	17.1126	0.366968
T288297,T316388	C02373	66.4150	0.039523
T156741,T171917	C03796	56.5002	0.168553
T064777,T288297	C02201	24.0308	0.124622
T045887,T135587	C01077	40.4159	0.404146
T236782,T305150	C01691	77.7139	0.141300
T305150,T460113	C02037	68.4463	0.540643
T156741,T473313	C00612	92.5017	0.083602
T105285,T204453	C00906	51.7460	0.730391
T064777,T204453	C00584	66.3461	0.688116
T016928,T045887	C01414	89.2681	0.229194
T171917,T282699	C00266	63.1867	0.107012
T064777,T305150	C03994	62.5881	0.165305
T460113,T473313	C00612	86.7801	0.130960
T020169,T473313	C00060	100.0000	0.341793
T460113,T525335	C02350	59.1506	0.078297
T156741,T316388	C02348	49.2072	0.160359
T186751,T401551	C01414	89.7305	0.022919
T023392	C02201	44.5291	0.823264
T135587,T282699	C00238	69.4313	0.235906
T321915	C00709	27.5550	0.510956
T468079,T561651	C9061	64.3459	0.103677
T305150,T316388	C01368	85.6279	0.236379
T023392,T321915	C00524	72.1327	0.175757
T288297,T491461	C01739	67.1854	0.187713
T023382,T105285	C02423	61.2486	0.417261
T016928,T409628	C03651	50.2728	0.117291
T473313	C04333	15.1043	0.983484
T186751,T460113	C01078	89.8629	0.182484
T186751,T204453	C01414	82.5853	0.135847
T561651	C03724	35.4474	0.637383
T036117,T473313	C03651	69.6810	0.233428
T305150,T491461	C00227	74.9525	0.311002
T016928,T020169	C02468	80.7219	0.220783
T135587,T401551	C01008	59.0920	0.000000
T016928,T105285	C9060	54.2737	0.000000
T064777,T491461	C01955	39.9206	0.339887
T020169,T236782	C01009	33.6011	0.334938
T105285,T468079	C00036	59.0423	0.237325
T236782	C01955	16.2790	0.134314
T023392,T089871	C02976	94.2724	0.440696
T064777,T305150	C02128	34.2303	0.716719
T089871,T156741	C04034	56.4080	0.250301
T321915,T401551	C03724	72.6344	0.115038
T135587,T468079	C02976	97.2031	0.081202
T242552,T401551	C04135	85.9394	0.076551
T204453,T316388	C01451	58.7625	0.135233
T282699,T561651	C00227	49.4300	0.537541
T016928,T236782	C00524	44.3422	0.189614
T288297,T409628	C03863	34.4430	0.303259
T036117,T316388	C02423	59.0065	0.032139
T020169,T061610	C00227	61.1610	0.274501
T282699,T401551	C00752	48.3128	0.139957
T020169,T468079	C02468	56.5244	0.180934
T204453,T316388	C04530	49.3168	0.442261
T316388,T473313	C02348	43.7093	0.220550
T020169,T401551	C00954	45.3272	0.092658
T036117,T460113	C03004	59.4744	0.476176
T288297,T525335	C03863	66.4243	0.087192
T023382,T236782	C00612	91.7173	0.515245
T089871,T105285	C03994	62.5960	0.614156
T282699,T460113	C03960	92.2398	0.194105
T171917,T525335	C00906	74.8716	0.078297
T105285,T491461	C01368	67.4233	0.582632
T171917,T282699	C03872	50.5184	0.523812
T036117,T401551	C00524	55.4822	0.480741
T016928,T105285	C03651	75.1695	0.174331
T036117,T089871	C00060	66.4411	0.469001
T316388,T460113	C9061	22.4194	0.645550
T401551,T409628	C04137	79.2593	0.114160
T236782,T473313	C03651	59.5133	0.071978
T305150	C01077	25.0536	0.006066
T064777,T105285	C00219	76.7171	0.268771
T036117	C02344	28.2535	0.161968
T156741,T242552	C03960	60.4909	0.370436
T089871,T468079	C03830	49.5627	0.408817
T061610,T401551	C03863	40.9397	0.238035
T171917,T282699	C04530	92.6046	0.000000
T288297,T321915	C02344	38.4211	0.383961
T089871,T468079	C02350	80.2833	0.394947
T242552,T460113	C00524	100.0000	0.640358
T156741,T282699	C03960	86.3771	0.386285
T282699	C00906	35.6612	0.302262
T020169,T089871	C03724	34.2666	0.443173
T023382,T468079	C03863	62.9013	0.053653
T204453,T525335	C02468	49.8277	0.002198
T305150,T316388	C00762	31.9177	0.486348
T242552	C04135	38.4400	0.807659
T171917,T561651	C01955	64.2235	0.137179
T135587,T242552	C04564	47.3979	0.326337
T460113	C00612	27.5175	0.104817
T045887,T204453	C00036	65.3617	0.559589
T016928,T491461	C01739	76.4809	0.058030
T036117,T156741	C02201	61.1119	0.334558
T023392,T204453	C01955	54.4420	0.337094
T468079,T473313	C01077	32.0279	0.254982
T061610,T401551	C00238	38.7857	0.421943
T023392,T105285	C03437	28.2063	0.109219
T135587,T305150	C02468	85.5143	0.240168
T023392,T089871	C9060	97.2119	0.042149
T023392,T105285	C03651	51.8508	0.537541
T171917,T282699	C04564	61.6103	0.186820
T023392,T204453	C01739	82.6689	0.156836
T023382,T288297	C01968	76.0930	0.254982
T242552,T321915	C04530	52.8018	0.116702
T020169,T321915	C02201	62.3745	0.025001
T089871,T409628	C01078	60.6252	0.204878
T023382,T204453	C03863	42.9997	0.085571
T045887,T321915	C01587	75.7204	0.078911
T023392,T525335	C02373	63.6618	0.420772
T242552,T468079	C00612	68.6491	0.350454
T105285,T316388	C9060	69.1098	0.000000
T036117,T242552	C00266	43.5332	0.359274
T186751,T236782	C01077	79.1662	0.072150
T105285	C00762	38.6311	0.731656
T045887,T288297	C01008	100.0000	0.260285
T105285,T204453	C00612	66.0722	0.000000
T186751,T316388	C01077	63.4234	0.331139
T236782,T401551	C03004	90.2237	0.297289
T023382,T045887	C02740	57.0859	0.416091
T045887,T064777	C01368	58.5782	0.451911
