task_id_list	courier_id	total_score	willingness
T008038,T339087	C00287	54.8002	0.079049
T297384,T352956	C00542	68.5690	0.052884
T450357,T494659	C02221	69.1458	0.000000
T139376,T339087	C02484	75.3264	0.000000
T040096,T139376	C00615	57.9309	0.091121
T096817,T339087	C01552	63.1647	0.005586
T011239,T030467	C02518	46.7180	0.117077
T151501,T246159	C00542	29.6481	0.077543
T011239,T139376	C01389	72.4387	0.008621
T151501,T559682	C01044	79.8820	0.010978
T151501,T260550	C00542	23.1101	0.093651
T181666,T339087	C01164	89.4966	0.063286
T181666,T352956	C03850	69.7192	0.063785
T246159,T407632	C01348	40.0940	0.004075
T024206,T297389	C01933	57.8730	0.081748
T181666,T352956	C00407	53.1414	0.053552
T559682	C01131	34.3725	0.113700
T024206,T297393	C02221	58.0813	0.000000
T380452,T559682	C03592	57.1199	0.000000
T139376,T254779	C01164	45.9316	0.031430
T151501	C04495	20.3679	0.095345
T030467,T450357	C02635	50.2768	0.000000
T011239,T407632	C03385	47.7669	0.066752
T096817,T442247	C01718	57.4895	0.058013
T008038,T450357	C03596	37.3567	0.131620
T254779,T339087	C01377	54.2675	0.035639
T030468,T260550	C03592	82.1104	0.081463
T030468,T494659	C02898	82.1613	0.047897
T011239,T380452	C03596	67.7116	0.091838
T380452,T559682	C00941	43.5983	0.019965
T024206,T442247	C9060	59.9655	0.101771
T008038,T442247	C01933	63.5102	0.071711
T178613,T297384	C00538	85.1859	0.054813
T246159,T260550	C02257	58.5782	0.000000
T139376,T297384	C00538	85.8455	0.000000
T024206,T450357	C02597	67.0683	0.054879
T024206,T139376	C02518	73.0737	0.013372
T178613,T380452	C01457	40.8395	0.082262
T040096,T096817	C02257	100.0000	0.000000
T322580,T352956	C00306	40.7314	0.063224
T008038,T246159	C00736	38.3236	0.000000
T011239,T151501	C00421	52.1521	0.107933
T297390,T339087	C03385	48.3402	0.073436
T024206,T151501	C01044	73.6058	0.048314
T178613,T260550	C00813	14.7393	0.000000
T139376,T322580	C01410	38.5013	0.000000
T260550,T380452	C00421	55.9201	0.000000
T151501,T564759	C03596	24.7707	0.000000
T030467,T322580	C00287	47.0384	0.027405
T024206,T246159	C01857	41.8211	0.064221
T339087,T352956	C01164	80.1012	0.000000
T151501,T297384	C00168	67.3563	0.016039
T442247,T450357	C01457	33.3333	0.085660
T030467,T151501	C01773	66.2235	0.058336
T078127,T178613	C01348	67.4417	0.088571
T030467,T151501	C01389	97.1039	0.000000
T008038,T352956	C00287	60.2255	0.119145
T008038,T297384	C01718	60.5852	0.031346
T450357,T494659	C01773	88.9492	0.049214
T139376,T178613	C00421	76.0778	0.000000
T011239,T254779	C01623	35.5039	0.078991
T030475,T096817	C03592	48.9811	0.092059
T178613,T297389	C03437	63.1106	0.000000
T030467,T030475	C02556	73.0041	0.112500
T030468,T559682	C01857	48.6993	0.000000
T181666	C01348	14.6601	0.108513
T297384,T442247	C00492	62.0115	0.039646
T096817,T380452	C02143	29.9456	0.097192
T254779,T564759	C01264	58.6703	0.139197
T178613,T322580	C03385	87.1865	0.019864
T030475,T096817	C02221	53.6498	0.017996
T260550,T442247	C00941	41.6674	0.000000
T040096,T352956	C01131	60.0786	0.057755
T339087,T352956	C03850	67.1598	0.097463
T297393	C01264	33.4279	0.157308
T178613,T380452	C03437	34.7169	0.091728
T024206,T030468	C03850	62.5071	0.074381
T297389,T559682	C01264	60.6839	0.069126
T008038,T352956	C00776	84.0893	0.036969
T178613,T380452	C00411	43.1004	0.000000
T260550,T297393	C01457	42.6355	0.056650
T030467,T442247	C00407	83.0822	0.035796
T246159,T352956	C01131	45.6874	0.119661
T322580,T450357	C02794	56.1650	0.022530
T030468,T442247	C01773	46.0652	0.031762
T024206,T450357	C00542	59.2932	0.000000
T030467,T339087	C00287	40.7104	0.020369
T297384,T564759	C02518	43.4535	0.041660
T297384,T297389	C01457	62.4282	0.032257
T024206,T254779	C03385	87.9350	0.028974
T297384,T494659	C02518	59.2689	0.000000
T151501,T450357	C01827	44.4260	0.069610
T030475,T078127	C03385	75.1421	0.033562
T008038	C00168	25.0035	0.087511
T352956	C01044	14.7813	0.140505
T030468,T297384	C00492	47.6329	0.000000
T078127	C01164	43.9220	0.076494
T011239,T297393	C02635	50.2990	0.000000
T380452,T559682	C00492	76.0293	0.000000
T559682	C01389	27.0165	0.133798
T011239,T078127	C04495	92.4938	0.115105
T181666,T297389	C02700	77.2917	0.074027
T078127,T096817	C01686	23.1377	0.000000
T151501,T246159	C03437	48.5917	0.036424
T096817,T442247	C00492	64.4073	0.047967
T260550,T559682	C03385	55.5625	0.030845
T322580,T564759	C03596	39.5160	0.124694
T442247,T494659	C01623	65.7040	0.000000
T040096,T322580	C00168	51.7000	0.089238
T024206,T040096	C03437	69.7085	0.065151
T040096,T297384	C01389	81.0465	0.000000
T024206,T297390	C01377	53.8260	0.115417
T246159,T260550	C01715	57.1903	0.091728
T297384,T322580	C00736	36.3988	0.096052
T442247,T494659	C01773	67.7242	0.044357
T139376,T380452	C00776	58.0207	0.000000
T246159,T297389	C03592	43.4900	0.077775
T078127,T254779	C02221	99.4913	0.000000
T078127,T139376	C01457	69.0240	0.107406
T442247,T564759	C03385	69.5965	0.074263
T297384	C04495	34.9579	0.121308
T024206,T096817	C00591	52.1098	0.000000
T008038,T246159	C00813	71.6475	0.065213
T078127,T297389	C00287	63.8584	0.032421
T254779,T494659	C02221	60.1294	0.000000
T011239,T442247	C02635	31.8804	0.000000
T008038,T407632	C01164	79.5230	0.027493
T297384,T494659	C00306	90.0790	0.051942
T297389,T407632	C01410	43.0224	0.065768
T260550,T297389	C01348	45.4278	0.060576
T559682,T564759	C00615	68.9277	0.000000
T139376,T178613	C01457	56.1157	0.105712
T254779,T442247	C01857	76.3739	0.005226
T246159,T407632	C01933	72.7617	0.040472
T178613,T260550	C01715	71.7029	0.000000
T260550,T322580	C01164	76.4629	0.021363
T030468,T246159	C01827	47.5239	0.090126
T178613,T260550	C02192	44.2335	0.000000
T008038,T559682	C01857	45.9940	0.049214
T030468,T030475	C01131	72.4972	0.054548
T352956,T494659	C01377	78.2118	0.049145
T011239,T564759	C02518	60.9087	0.099677
T246159,T260550	C01552	90.5355	0.000000
T352956	C01164	27.4680	0.107828
T181666,T260550	C03385	77.3880	0.037356
T260550,T339087	C03592	87.3846	0.000000
T151501,T297384	C01715	40.6151	0.069005
T024206,T559682	C01623	56.8503	0.085040
T078127,T246159	C00287	100.0000	0.027050
T030468,T352956	C02898	85.3365	0.000000
T030467,T352956	C00988	62.2138	0.000000
T352956,T442247	C00615	79.2044	0.000000
T030475,T297384	C01389	94.5468	0.000000
T352956,T559682	C01857	22.6740	0.035875
T246159,T297384	C00542	21.5863	0.080833
T151501,T450357	C01377	27.7298	0.070092
T559682,T564759	C02659	31.0806	0.000000
T254779,T380452	C00237	70.0355	0.076961
T260550,T297384	C02518	73.5570	0.000000
T008038,T260550	C9061	53.1708	0.060640
T494659	C01348	30.6124	0.130402
T151501,T246159	C02700	57.5780	0.090624
T008038,T030475	C00407	74.3217	0.073199
T030475,T040096	C01552	41.6298	0.061842
T139376,T260550	C01686	73.2365	0.066629
T024206,T297389	C00198	53.1096	0.000000
T024206,T450357	C00198	51.4646	0.043199
T254779,T559682	C03592	72.9258	0.034926
T178613,T297384	C01264	41.3341	0.000000
T030468,T297384	C02484	59.8080	0.077775
T024206,T139376	C01718	48.2853	0.019044
T040096,T254779	C01389	94.2196	0.000000
T246159	C02221	19.8503	0.132837
T254779,T407632	C01377	74.1328	0.030086
T024206,T297384	C01827	77.0161	0.029147
T030467,T254779	C01164	81.7045	0.075558
T008038,T040096	C00941	49.8089	0.053752
T450357	C01857	19.5826	0.131772
T030475,T442247	C02700	97.0797	0.000000
T030475,T442247	C9061	77.5684	0.000000
T352956,T450357	C02192	19.7805	0.129742
T024206,T040096	C00411	57.8835	0.020168
T139376,T339087	C01857	24.6595	0.065892
T030475,T352956	C00391	63.4015	0.000000
T181666,T297390	C01377	63.9105	0.000000
T260550,T494659	C02700	32.8691	0.000000
T011239,T297390	C01857	50.6892	0.067363
T260550,T297390	C01044	70.8709	0.064221
T008038,T040096	C02221	69.8509	0.026246
T008038,T011239	C02119	47.0285	0.006609
T030468,T151501	C02221	65.0375	0.000000
T297393,T407632	C01623	51.3200	0.064966
T181666,T559682	C02119	37.4841	0.015702
T078127,T151501	C02700	58.9703	0.052279
T178613,T352956	C01377	59.7850	0.042981
T297389,T380452	C00492	50.3213	0.110091
T139376,T254779	C00421	68.3090	0.047408
T254779,T297384	C03437	77.1545	0.034207
T322580,T339087	C02022	68.6720	0.046846
T040096,T139376	C01715	68.1399	0.000000
T297390,T494659	C03596	61.5959	0.048106
T078127,T178613	C01264	56.8185	0.009622
T024206,T380452	C01377	42.6162	0.092499
T024206,T407632	C02484	46.9243	0.013372
T008038,T352956	C00538	57.8527	0.061590
T139376,T494659	C02221	42.9654	0.064345
T260550,T352956	C02143	72.3078	0.070993
T024206,T380452	C03437	70.4317	0.025340
T178613,T564759	C01164	71.1032	0.030170
T030467,T297390	C01623	45.1447	0.077194
T078127,T559682	C9061	48.8701	0.125154
T024206,T339087	C01389	75.7021	0.000000
T260550,T564759	C02119	46.6545	0.065275
T030468,T450357	C03385	91.3354	0.000000
T181666,T380452	C02311	80.9209	0.079684
T030468,T254779	C01686	51.5654	0.000000
T011239,T024206	C00813	37.5076	0.105023
T011239,T297389	C01264	71.4159	0.039872
T030475,T151501	C00237	46.7706	0.070152
T297390,T450357	C02518	42.1363	0.057301
T096817,T442247	C03850	66.4433	0.000000
T008038,T442247	C01718	60.2976	0.058529
T024206,T040096	C01552	58.3051	0.053619
T030467,T322580	C01773	100.0000	0.080775
T260550,T322580	C01718	64.2335	0.007874
T297390,T352956	C00776	82.5928	0.067180
T011239,T380452	C02311	76.8776	0.000000
T008038,T254779	C01457	74.1452	0.018418
T008038,T564759	C00198	71.0694	0.068702
T040096,T246159	C02700	48.4997	0.110353
T254779,T564759	C01623	53.6409	0.086110
T178613,T297390	C02556	46.8307	0.041660
T139376,T260550	C00988	28.1214	0.116870
T008038,T559682	C02556	37.1631	0.071890
T024206,T352956	C00411	85.4307	0.069247
T297393,T339087	C9060	67.3188	0.038889
T352956,T407632	C01348	30.6038	0.132938
T040096	C00492	34.4132	0.087957
T030475,T559682	C9061	52.6215	0.055735
T178613,T339087	C00542	100.0000	0.000000
T011239,T442247	C01377	37.9175	0.070873
T030468,T254779	C02556	49.2568	0.045999
T442247	C01552	23.8635	0.091673
T030467,T380452	C9061	55.2330	0.056585
T040096,T297390	C02597	89.7905	0.042323
T352956	C00411	21.8332	0.127350
T297384,T352956	C00421	76.2947	0.034767
T181666,T322580	C03385	79.4347	0.000000
T040096,T559682	C02022	73.6773	0.059108
T024206,T246159	C00168	46.3998	0.000000
T008038,T407632	C02794	49.9129	0.090679
T096817,T297390	C02143	51.8987	0.000000
T339087,T380452	C02119	55.0758	0.000000
T008038,T030468	C02898	56.1222	0.024140
T139376,T322580	C02022	90.5806	0.080661
T260550,T339087	C00411	35.8796	0.000000
T151501,T297390	C00591	49.8629	0.074145
T246159,T564759	C00988	65.6293	0.058013
T078127,T297389	C00198	55.5173	0.063161
T322580,T407632	C02143	50.9668	0.045217
T151501,T494659	C02257	63.4112	0.069670
T322580,T442247	C00237	54.1871	0.000000
T011239,T151501	C03596	43.6731	0.039041
T297390,T442247	C01827	53.2185	0.030845
T030467,T297389	C02659	53.3309	0.010174
T008038,T297389	C01410	47.3094	0.053685
T139376	C00391	10.0000	0.159749
T339087,T559682	C02794	49.5769	0.000000
T297389,T339087	C02597	47.6321	0.098275
T139376,T494659	C03850	55.7484	0.005935
T030467,T297389	C00941	55.4259	0.038661
T181666,T559682	C02700	66.1366	0.056324
T254779,T297384	C04495	94.8619	0.000000
T260550,T297390	C9060	43.2670	0.000000
T024206,T559682	C9061	30.2290	0.113752
T297384,T494659	C02659	55.3034	0.082319
T030467,T494659	C01686	53.6528	0.075968
T254779,T297389	C00591	57.3976	0.000000
T260550,T297393	C00813	36.8661	0.030845
T078127,T450357	C02635	93.9651	0.000000
T030475,T178613	C01718	26.0606	0.078297
T078127,T352956	C01044	63.7869	0.105659
T260550,T297393	C01718	44.6424	0.030845
T040096,T297384	C00306	34.6640	0.028281
T011239,T297393	C00542	33.7781	0.097084
T030467,T246159	C01933	65.7590	0.114429
T151501,T494659	C00615	65.7646	0.000000
T008038,T450357	C02898	49.7033	0.081177
T297393,T442247	C01857	58.1904	0.000000
T024206,T030468	C02659	14.7393	0.000000
T339087,T352956	C01264	60.4321	0.119712
T139376,T494659	C01389	71.2807	0.049970
T008038,T246159	C02143	54.6524	0.031679
T151501,T181666	C01857	45.5882	0.087343
T011239,T407632	C02257	52.4897	0.035244
T181666,T297393	C01044	29.7065	0.058401
T030467,T297389	C02119	62.1169	0.000000
T139376,T322580	C02635	78.5864	0.000000
T040096,T181666	C00168	50.4259	0.081634
T011239,T254779	C01044	32.1137	0.000000
T040096,T139376	C00306	30.6251	0.000000
T380452,T494659	C00411	49.7400	0.095508
T024206,T494659	C01718	39.5875	0.074499
T254779	C02635	44.8115	0.099300
T030475,T559682	C01264	51.7409	0.107775
T181666,T297389	C02143	44.4779	0.000000
T024206,T181666	C00287	57.0011	0.069429
T030467,T181666	C00615	42.5293	0.050449
T407632,T442247	C00287	65.2236	0.088236
T030475,T352956	C02119	70.9032	0.048175
T139376,T178613	C02022	75.4460	0.082433
T260550,T352956	C01410	42.2561	0.000000
T040096,T297393	C01933	41.5939	0.004276
T008038,T297390	C01552	61.2813	0.084645
T297393,T322580	C02192	59.7868	0.080775
T297384,T339087	C00407	93.0562	0.000000
T178613,T380452	C02700	69.7760	0.000000
T078127,T297390	C01773	49.2881	0.000000
T030468,T322580	C03596	71.6571	0.014674
T407632	C00856	15.5853	0.144621
T011239	C02484	30.7898	0.130098
T297389,T339087	C00538	91.2633	0.072665
T078127,T322580	C00542	78.8840	0.006772
T151501,T178613	C02794	48.2661	0.000000
T040096,T181666	C01715	40.7598	0.058336
T339087,T494659	C01348	67.5879	0.089405
T011239,T380452	C00736	66.7777	0.007095
T030467,T254779	C02597	69.3858	0.057690
T011239,T322580	C01718	84.6700	0.000000
T008038,T096817	C01715	36.5166	0.025704
T260550,T450357	C01715	52.8652	0.000000
T030468,T352956	C02597	67.3134	0.117543
T139376,T254779	C00941	49.5425	0.031927
T151501,T297393	C00538	63.0258	0.000000
T178613,T494659	C02597	62.7713	0.000000
T030468,T151501	C00168	43.7685	0.045573
T096817,T442247	C02119	26.4370	0.055011
T030468,T178613	C03850	64.7338	0.083229
T030475,T442247	C01623	63.5379	0.051062
T096817,T380452	C01457	43.8261	0.036580
T024206,T442247	C01377	55.5850	0.097192
T030467,T030468	C01827	50.3940	0.061084
T151501,T297393	C00492	37.0529	0.050790
T011239,T322580	C01264	47.7439	0.000000
T030475,T339087	C01773	61.0019	0.000000
T011239,T139376	C01718	39.2958	0.016702
T380452,T442247	C00538	44.9740	0.018208
T178613,T254779	C01857	59.9795	0.031596
T030467,T297390	C02700	65.3859	0.092993
T024206,T564759	C01857	49.6345	0.079049
T030467,T297384	C02700	65.2139	0.054681
T151501,T260550	C02484	85.4880	0.077949
T024206,T297384	C00856	80.4182	0.037896
T096817,T564759	C00856	55.5872	0.033400
T030468,T078127	C00168	49.6888	0.121771
T181666,T254779	C01773	56.9052	0.139398
T139376,T260550	C02221	50.5003	0.034287
T181666,T322580	C01389	66.1994	0.034527
T030468,T297389	C02556	44.9793	0.023483
T181666,T297390	C03850	86.8514	0.000000
T096817,T297393	C02257	100.0000	0.000000
T151501,T559682	C01827	42.5168	0.071113
T096817,T297390	C01264	74.2431	0.091287
T297393,T450357	C02192	42.6150	0.102359
T339087,T559682	C01686	77.9819	0.037434
T008038,T407632	C03385	42.3110	0.065337
T139376,T151501	C9060	24.5207	0.093432
T008038,T246159	C01044	53.6236	0.036032
T030475,T339087	C01377	57.9936	0.045145
T030467,T030475	C02518	50.8218	0.088682
T297384,T494659	C02794	43.1561	0.055143
T008038	C00306	35.6871	0.139348
T181666	C9061	33.8851	0.137031
T024206,T139376	C02119	31.3138	0.000000
T030475,T442247	C01044	84.7427	0.000000
T559682	C02143	32.9490	0.134102
T008038,T030468	C03385	99.7943	0.000000
T011239,T040096	C00856	52.7319	0.000000
T024206	C00411	39.5819	0.113022
T030467,T178613	C01410	71.4105	0.022530
T559682	C01827	27.7404	0.113596
T040096,T380452	C01552	43.8899	0.033724
T254779,T559682	C02221	43.2448	0.000000
T178613,T297389	C00941	74.9992	0.000000
T297390,T442247	C03596	50.6645	0.075968
T096817,T246159	C00813	71.9069	0.045999
T011239,T024206	C01348	58.5176	0.000000
T030467,T040096	C02119	61.9684	0.032994
T260550,T450357	C01623	90.0564	0.029575
T297389,T494659	C00168	83.9550	0.000000
T297389,T450357	C01164	48.9087	0.042323
T297384	C00988	17.1118	0.138240
T297384,T407632	C02556	60.4687	0.000000
T151501,T494659	C01623	70.1638	0.000000
T246159,T322580	C02556	56.2337	0.002511
T442247	C03850	35.2434	0.096052
T297384,T564759	C9060	38.4106	0.075147
T030468,T322580	C01131	77.3173	0.063349
T322580,T380452	C02221	40.2477	0.068217
T030467,T407632	C00591	42.0113	0.065522
T030475,T352956	C00736	74.3686	0.035560
T151501,T494659	C00538	97.1192	0.051130
T030468,T339087	C9060	71.6301	0.000000
T030467,T352956	C02556	62.1323	0.027316
T011239,T380452	C01718	68.2490	0.000000
T442247,T494659	C02518	38.0279	0.070213
T151501,T352956	C02257	63.3103	0.065707
T078127,T139376	C01389	84.3068	0.012389
T380452,T494659	C01552	31.7292	0.004276
T339087	C00407	35.9440	0.118732
T030468,T151501	C01715	64.0570	0.073080
T030468,T139376	C00941	21.7886	0.083116
T008038,T181666	C00287	45.8089	0.030929
T380452,T559682	C02119	31.8945	0.046987
T380452,T450357	C03437	69.4304	0.017783
T011239,T297393	C00813	31.4138	0.000000
T096817,T178613	C01623	62.6865	0.000000
T297384,T297393	C01933	83.4460	0.000000
T442247,T494659	C03592	62.3038	0.113074
T297389,T494659	C01718	59.7075	0.074204
T078127,T254779	C01623	57.5544	0.078297
T297384,T339087	C00856	54.1088	0.021461
T096817	C00237	41.0854	0.116714
T008038,T260550	C01410	42.1006	0.000000
T008038,T297389	C01715	64.1892	0.000000
T339087,T564759	C01377	44.0093	0.030929
T139376,T178613	C00776	78.8045	0.000000
T297389,T494659	C02898	71.3999	0.000000
T030475,T297393	C00237	64.8006	0.077426
T030468,T442247	C02143	100.0000	0.068581
T494659	C01044	30.9149	0.132938
T078127,T181666	C9060	80.7210	0.037742
T096817,T297384	C02597	52.7739	0.030677
T297384,T322580	C01623	45.6926	0.036736
T178613,T352956	C01773	54.3947	0.062534
T030467,T442247	C02484	47.6590	0.091838
T008038,T139376	C00538	73.2347	0.076844
T008038,T297384	C00542	47.5300	0.096161
T297384,T352956	C03592	42.0460	0.143919
T008038,T096817	C02221	85.9056	0.035481
T322580,T559682	C01389	91.2885	0.025613
T011239,T564759	C02898	64.8344	0.062848
T078127,T380452	C01773	35.4797	0.043996
T030475,T181666	C02022	92.5663	0.066874
T442247,T564759	C00776	53.3507	0.128776
T008038,T078127	C00407	69.1897	0.091508
T151501,T494659	C01131	95.2478	0.046070
T030467,T030468	C01389	77.4351	0.000000
T078127,T297393	C01773	47.9296	0.073850
T139376,T181666	C01718	21.0788	0.029318
T096817,T246159	C03850	63.0495	0.047478
T030467,T181666	C02311	74.6705	0.070573
T030467,T380452	C00542	52.8363	0.037434
T040096,T407632	C02192	40.6729	0.093322
T139376,T450357	C02597	64.0217	0.050107
T178613,T297390	C00421	65.0085	0.019250
T030467,T030475	C00856	47.2107	0.000000
T008038,T254779	C00736	25.9149	0.000000
T139376,T494659	C02192	76.5751	0.060513
T407632,T442247	C03596	48.6061	0.083683
T260550,T297390	C01773	42.0886	0.054151
T297384,T450357	C03437	85.1672	0.072308
T078127,T151501	C00591	61.2648	0.056259
T352956	C00306	32.7356	0.131772
T254779,T494659	C00168	85.6276	0.024233
T297390,T322580	C00421	28.2913	0.043054
T442247	C9061	41.6697	0.178317
T030467,T380452	C03385	88.7908	0.012389
T024206,T450357	C00391	54.7167	0.062346
T096817,T254779	C01623	61.8503	0.000000
T096817,T450357	C01131	66.3988	0.015927
T254779,T297393	C01044	21.9881	0.027669
T030467	C9061	17.2096	0.147075
T096817,T139376	C02794	58.8400	0.103213
T008038,T030468	C02518	79.7715	0.069550
T011239,T339087	C01348	41.6306	0.051605
T030475,T559682	C03850	77.3028	0.001046
T024206,T442247	C01715	90.3596	0.029831
T297389,T407632	C9061	53.2299	0.031179
T011239,T030475	C02659	42.3768	0.075499
T254779,T352956	C00615	64.2011	0.035796
T078127,T246159	C01686	62.4583	0.074086
T151501,T254779	C01686	77.1509	0.006609
T352956,T442247	C02597	76.3508	0.090403
T297393,T322580	C00168	70.5565	0.088849
T030467,T322580	C01827	33.4044	0.123003
T030467,T254779	C02700	77.1563	0.000000
T030467	C00988	39.3846	0.093596
T024206,T030475	C00591	54.4343	0.046776
T008038,T297390	C02119	62.2705	0.032092
T380452,T442247	C04495	65.3647	0.000000
T339087,T352956	C01552	54.2423	0.087678
T322580	C03850	30.4993	0.128470
T297389,T442247	C01164	52.2814	0.070933
T030468,T181666	C02484	87.1952	0.076435
T260550,T297384	C00492	78.4144	0.033724
T297384	C00421	43.0158	0.114169
T030468,T564759	C00615	83.9178	0.023199
T151501,T260550	C00391	57.6279	0.040993
