task_id_list	courier_id	total_score	willingness
T339457,T431904	C01581	100.000	0.0793
T339457,T431904	C00885	100.000	0.0793
T339457,T431904	C00208	100.000	0.0793
T421229,T458463	C03138	89.267	0.0793
T421229,T458463	C02322	89.412	0.0793
T421229,T458463	C00234	89.767	0.0793
T421229,T458463	C00125	91.197	0.0793
T421229,T458463	C03290	92.436	0.0793
T421229,T458463	C01603	92.504	0.0793
T421229,T458463	C00885	94.126	0.0793
T421229,T458463	C00208	94.841	0.0793
T421229,T458463	C01581	98.693	0.0793
T421229,T505435	C01530	47.044	0.2178
T421229,T505435	C03048	46.932	0.1916
T421229,T505435	C01603	46.878	0.1819
T421229,T505435	C01699	47.095	0.1845
T421229,T505435	C02322	46.388	0.1670
T421229,T505435	C03290	47.281	0.1510
T421229,T505435	C03138	46.411	0.1320
T421229,T505435	C00208	47.717	0.1397
T421229,T505435	C01581	52.980	0.0912
T431904,T482088	C03842	36.902	0.5987
T431904,T482088	C01787	36.942	0.5964
T431904,T482088	C02666	36.212	0.5746
T431904,T482088	C04375	37.020	0.5502
T431904,T482088	C03931	37.519	0.5265
T431904,T482088	C01530	36.890	0.4971
T431904,T482088	C01699	37.565	0.4707
T431904,T482088	C03048	38.140	0.4819
T431904,T482088	C03474	37.789	0.4611
T458463,T482088	C03138	92.115	0.0793
T458463,T482088	C02322	93.011	0.0793
T458463,T482088	C03474	93.851	0.0793
T458463,T482088	C03290	94.057	0.0793
T458463,T482088	C00125	94.532	0.0793
T458463,T482088	C00234	95.455	0.0793
T458463,T482088	C00208	99.334	0.0793
T458463,T482088	C01603	99.758	0.0793
T458463,T482088	C01581	100.000	0.0793
T463748,T474284	C02483	46.746	0.1827
T463748,T474284	C01699	49.068	0.1792
T463748,T474284	C03048	50.046	0.1886
T463748,T474284	C01603	50.699	0.1874
T463748,T474284	C02322	49.407	0.1612
T463748,T474284	C03290	49.501	0.1561
T463748,T474284	C03138	49.117	0.1299
T463748,T474284	C00234	50.785	0.1206
T463748,T474284	C00208	52.064	0.1277
T474284,T482088	C02666	35.371	0.7152
T474284,T482088	C01787	36.263	0.6689
T474284,T482088	C03842	37.143	0.6273
T474284,T482088	C04375	36.122	0.5805
T474284,T482088	C03931	36.307	0.5804
T474284,T482088	C02483	35.381	0.5498
T474284,T482088	C04501	36.349	0.5190
T474284,T482088	C01530	36.707	0.5263
T474284,T482088	C01699	36.733	0.4916
T505435,T518426	C04375	53.715	0.1873
T505435,T518426	C00125	53.337	0.1438
T505435,T518426	C03474	55.271	0.1822
T505435,T518426	C00885	56.777	0.1575
T505435,T518426	C00234	55.546	0.1148
T505435,T518426	C01581	57.745	0.1005
T505435,T518426	C03138	58.587	0.0979
T505435,T518426	C00208	60.556	0.1172
T505435,T518426	C03290	60.653	0.1136
T024623,T024624	C01603	52.644	0.1898
T024623,T024624	C02322	54.622	0.1659
T024623,T024624	C03048	55.050	0.1689
T024623,T024624	C00208	54.389	0.1368
T024623,T024624	C03138	55.138	0.1245
T024623,T024624	C03290	56.475	0.1381
T024623,T024624	C00234	58.481	0.1128
T024623,T024624	C01581	61.149	0.0917
T024623,T078517	C02666	40.835	0.4091
T024623,T078517	C01787	42.342	0.3710
T024623,T078517	C03842	42.810	0.3591
T024623,T078517	C03931	41.995	0.3296
T024623,T078517	C01699	42.125	0.3212
T024623,T078517	C03048	42.493	0.3182
T024623,T078517	C01603	42.232	0.2924
T024623,T078517	C00208	42.569	0.2482
T024623,T100396	C03138	98.972	0.0793
T024623,T100396	C01603	100.000	0.0793
T024623,T100396	C03474	100.000	0.0793
T024623,T100396	C00208	100.000	0.0793
T024623,T100396	C03290	100.000	0.0793
T024623,T100396	C00234	100.000	0.0793
T024623,T100396	C00885	100.000	0.0793
T024623,T100396	C01581	100.000	0.0793
T024623,T151862	C00234	55.318	0.1096
T024623,T151862	C03290	56.020	0.1257
T024623,T151862	C03138	55.972	0.1190
T024623,T151862	C00885	57.765	0.1481
T024623,T151862	C03048	58.177	0.1558
T024623,T151862	C00208	58.304	0.1217
T024623,T151862	C00125	59.581	0.1396
T024623,T151862	C01581	62.183	0.0914
T024623,T167047	C00885	58.936	0.1296
T024623,T167047	C00234	59.184	0.1003
T024623,T167047	C02322	59.623	0.1357
T024623,T167047	C00125	60.559	0.1394
T024623,T167047	C01581	62.143	0.0828
T024623,T167047	C03138	62.657	0.0999
T024623,T167047	C03290	62.707	0.1114
T024623,T167047	C00208	63.812	0.1074
T024623,T292089	C02666	40.296	0.4447
T024623,T292089	C01787	41.280	0.3776
T024623,T292089	C01530	40.834	0.3625
T024623,T292089	C01603	40.007	0.3390
T024623,T292089	C01699	41.316	0.3538
T024623,T292089	C03931	41.764	0.3331
T024623,T292089	C03474	42.263	0.3385
T024623,T292089	C03290	41.011	0.2736
T024623,T309062	C01787	44.283	0.3350
T024623,T309062	C01603	42.325	0.2817
T024623,T309062	C01530	44.728	0.3057
T024623,T309062	C03931	46.328	0.2868
T024623,T309062	C03138	43.306	0.2329
T024623,T309062	C01699	46.261	0.2788
T024623,T309062	C00208	44.365	0.2295
T024623,T309062	C03048	47.058	0.2425
T024623,T369900	C01699	53.175	0.1976
T024623,T369900	C01603	52.606	0.1737
T024623,T369900	C03290	52.234	0.1544
T024623,T369900	C02322	52.051	0.1480
T024623,T369900	C00234	51.926	0.1215
T024623,T369900	C03138	53.212	0.1396
T024623,T369900	C00208	55.819	0.1318
T024623,T369900	C01581	57.432	0.1100
T024623,T421229	C02666	39.985	0.3788
T024623,T421229	C01787	41.764	0.3820
T024623,T421229	C01699	41.777	0.3502
T024623,T421229	C03931	41.367	0.3203
T024623,T421229	C04501	43.231	0.3494
T024623,T421229	C01530	41.179	0.3086
T024623,T421229	C03048	41.422	0.2909
T024623,T421229	C01603	41.981	0.2807
T024623,T471651	C02666	35.411	0.6802
T024623,T471651	C03842	36.231	0.6511
T024623,T471651	C01787	36.119	0.6425
T024623,T471651	C01530	35.917	0.6191
T024623,T471651	C03931	35.832	0.6144
T024623,T471651	C01603	35.932	0.6144
T024623,T471651	C04375	36.384	0.6220
T024623,T471651	C03048	36.569	0.5823
T024624,T097177	C02483	46.695	0.1718
T024624,T097177	C01530	50.426	0.1778
T024624,T097177	C03048	50.116	0.1672
T024624,T097177	C01699	51.440	0.1796
T024624,T097177	C02322	49.918	0.1465
T024624,T097177	C03290	50.642	0.1327
T024624,T097177	C03138	50.956	0.1275
T024624,T097177	C00208	51.971	0.1341
T024624,T151862	C03842	45.683	0.2509
T024624,T151862	C02483	45.197	0.2178
T024624,T151862	C03048	48.059	0.2087
T024624,T151862	C00234	45.449	0.1576
T024624,T151862	C00125	46.585	0.1706
T024624,T151862	C00885	47.421	0.1781
T024624,T151862	C03138	45.793	0.1528
T024624,T151862	C01581	48.738	0.1241
T024624,T214551	C03290	54.619	0.1451
T024624,T214551	C00234	54.152	0.1301
T024624,T214551	C02322	55.212	0.1449
T024624,T214551	C00885	56.429	0.1585
T024624,T214551	C00125	56.442	0.1463
T024624,T214551	C03138	57.023	0.1156
T024624,T214551	C00208	59.782	0.1198
T024624,T214551	C01581	60.033	0.1135
T024624,T278031	C02666	40.092	0.4806
T024624,T278031	C01787	41.019	0.4504
T024624,T278031	C03842	41.554	0.4554
T024624,T278031	C04501	40.870	0.4055
T024624,T278031	C01530	40.840	0.3986
T024624,T278031	C01603	40.981	0.3804
T024624,T278031	C01699	40.978	0.3536
T024624,T278031	C03048	42.435	0.3798
T024624,T297744	C02483	42.087	0.2882
T024624,T297744	C04375	42.582	0.2956
T024624,T297744	C04501	43.221	0.2834
T024624,T297744	C03931	44.054	0.2873
T024624,T297744	C02322	43.772	0.2656
T024624,T297744	C03048	45.670	0.2778
T024624,T297744	C00885	45.306	0.2599
T024624,T297744	C01581	45.631	0.1802
T024624,T309062	C01787	47.668	0.2740
T024624,T309062	C01603	47.636	0.2501
T024624,T309062	C01530	48.675	0.2437
T024624,T309062	C03474	49.973	0.2235
T024624,T309062	C03138	47.342	0.1569
T024624,T309062	C00208	47.932	0.1599
T024624,T309062	C00234	52.133	0.1419
T024624,T309062	C01581	54.871	0.1235
T024624,T336616	C02483	60.121	0.1248
T024624,T336616	C00208	68.733	0.0937
T024624,T336616	C03138	68.000	0.1030
T024624,T336616	C02322	67.427	0.1236
T024624,T336616	C03290	69.544	0.1138
T024624,T336616	C01603	68.502	0.1315
T024624,T336616	C00234	77.277	0.0793
T024624,T336616	C01581	87.031	0.0793
T024624,T339457	C03138	97.111	0.0793
T024624,T339457	C00125	100.000	0.0793
T024624,T339457	C01603	100.000	0.0793
T024624,T339457	C03290	100.000	0.0793
T024624,T339457	C00234	100.000	0.0793
T024624,T339457	C00885	100.000	0.0793
T024624,T339457	C00208	100.000	0.0793
T024624,T339457	C01581	100.000	0.0793
T024624,T421229	C02666	40.752	0.4862
T024624,T421229	C01787	41.522	0.4694
T024624,T421229	C03842	41.307	0.4429
T024624,T421229	C04375	40.947	0.3903
T024624,T421229	C01530	41.926	0.3939
T024624,T421229	C04501	41.012	0.3729
T024624,T421229	C01699	41.887	0.3833
T024624,T421229	C01603	41.198	0.3496
T024624,T458463	C00234	95.132	0.0793
T024624,T458463	C03290	96.012	0.0793
T024624,T458463	C03138	97.084	0.0793
T024624,T458463	C00125	97.530	0.0793
T024624,T458463	C00208	97.683	0.0793
T024624,T458463	C01603	98.509	0.0793
T024624,T458463	C00885	99.090	0.0793
T024624,T458463	C01581	100.000	0.0793
T053416,T078517	C02666	35.413	0.8024
T053416,T078517	C01787	35.748	0.7557
T053416,T078517	C03931	35.769	0.7177
T053416,T078517	C01530	36.245	0.6913
T053416,T078517	C03842	35.970	0.6768
T053416,T078517	C04501	35.993	0.6610
T053416,T078517	C04375	35.720	0.6501
T053416,T078517	C01603	36.540	0.6255
T053416,T097237	C03842	37.095	0.6150
T053416,T097237	C04375	36.580	0.5917
T053416,T097237	C02666	37.807	0.5965
T053416,T097237	C04501	37.323	0.5712
T053416,T097237	C03474	38.268	0.5058
T053416,T097237	C00885	37.896	0.4901
T053416,T097237	C02483	37.532	0.4563
T053416,T097237	C00125	38.238	0.4513
T053416,T100396	C03138	91.095	0.0793
T053416,T100396	C02322	91.801	0.0793
T053416,T100396	C00234	94.124	0.0793
T053416,T100396	C01603	95.096	0.0793
T053416,T100396	C00125	95.618	0.0793
T053416,T100396	C00208	97.472	0.0793
T053416,T100396	C03290	97.489	0.0793
T053416,T100396	C01581	100.000	0.0793
T053416,T151862	C03842	40.319	0.4132
T053416,T151862	C01787	41.440	0.4254
T053416,T151862	C04375	40.036	0.3905
T053416,T151862	C04501	39.941	0.3885
T053416,T151862	C02483	39.596	0.3380
T053416,T151862	C01530	41.198	0.3655
T053416,T151862	C00885	41.217	0.3215
T053416,T151862	C00125	41.255	0.3208
T053416,T167047	C04375	38.366	0.4707
T053416,T167047	C02666	39.573	0.4844
T053416,T167047	C03842	40.154	0.4221
T053416,T167047	C01787	39.810	0.4112
T053416,T167047	C01530	40.406	0.4186
T053416,T167047	C01699	40.274	0.3979
T053416,T167047	C00885	40.076	0.3786
T053416,T167047	C00125	40.179	0.3725
T053416,T309062	C02666	39.057	0.5825
T053416,T309062	C01787	38.851	0.5619
T053416,T309062	C01603	38.428	0.4575
T053416,T309062	C03931	39.555	0.4666
T053416,T309062	C01530	39.395	0.4443
T053416,T309062	C01699	40.153	0.4367
T053416,T309062	C03474	39.185	0.4075
T053416,T309062	C03048	40.878	0.4350
T053416,T336616	C02483	48.267	0.1891
T053416,T336616	C03048	51.269	0.1934
T053416,T336616	C02322	50.325	0.1693
T053416,T336616	C03290	50.947	0.1571
T053416,T336616	C03138	50.886	0.1351
T053416,T336616	C00208	52.072	0.1373
T053416,T336616	C00234	51.985	0.1307
T053416,T336616	C01581	57.655	0.1023
T053416,T369900	C02666	37.033	0.6687
T053416,T369900	C01787	37.888	0.5736
T053416,T369900	C03842	37.809	0.5558
T053416,T369900	C02483	37.159	0.4962
T053416,T369900	C01530	38.520	0.5266
T053416,T369900	C03048	38.910	0.5028
T053416,T369900	C03931	38.371	0.4809
T053416,T369900	C01699	37.745	0.4551
T053416,T421229	C02666	35.141	0.8078
T053416,T421229	C01787	35.350	0.6863
T053416,T421229	C03931	35.873	0.6966
T053416,T421229	C03842	35.918	0.6789
T053416,T421229	C01530	35.336	0.6537
T053416,T421229	C04501	36.022	0.6584
T053416,T421229	C01699	35.616	0.6416
T053416,T421229	C03048	35.974	0.6501
T053416,T471651	C02666	39.060	0.4801
T053416,T471651	C01787	39.237	0.4037
T053416,T471651	C01530	39.874	0.3842
T053416,T471651	C04501	40.061	0.3751
T053416,T471651	C04375	40.415	0.3728
T053416,T471651	C02483	38.262	0.3312
T053416,T471651	C01699	39.790	0.3554
T053416,T471651	C03048	39.617	0.3279
T053416,T474284	C02666	37.554	0.5335
T053416,T474284	C03842	38.411	0.5274
T053416,T474284	C01787	38.464	0.4859
T053416,T474284	C01530	39.025	0.4852
T053416,T474284	C03931	39.079	0.4430
T053416,T474284	C03048	39.014	0.4247
T053416,T474284	C01699	39.226	0.4253
T053416,T474284	C03290	38.681	0.3888
T062781,T094131	C04375	41.398	0.3364
T062781,T094131	C03842	42.478	0.3498
T062781,T094131	C04501	41.560	0.3286
T062781,T094131	C01530	44.161	0.2871
T062781,T094131	C00885	42.011	0.2513
T062781,T094131	C01603	44.883	0.2564
T062781,T094131	C00234	41.501	0.2004
T062781,T094131	C01581	44.297	0.1710
T062781,T097237	C03842	37.550	0.6701
T062781,T097237	C02666	36.935	0.6091
T062781,T097237	C04501	36.553	0.5865
T062781,T097237	C04375	36.336	0.5605
T062781,T097237	C00885	37.563	0.5173
T062781,T097237	C01787	38.011	0.4687
T062781,T097237	C03474	37.866	0.4285
T062781,T097237	C00234	37.011	0.3848
T062781,T106343	C00234	100.000	0.0793
T062781,T106343	C00125	100.000	0.0793
T062781,T106343	C03474	100.000	0.0793
T062781,T106343	C03290	100.000	0.0793
T062781,T106343	C03138	100.000	0.0793
T062781,T106343	C00885	100.000	0.0793
T062781,T106343	C00208	100.000	0.0793
T062781,T106343	C01581	100.000	0.0793
T062781,T164009	C02666	36.855	0.7265
T062781,T164009	C03842	37.334	0.6463
T062781,T164009	C04501	36.595	0.6122
T062781,T164009	C04375	36.282	0.5712
T062781,T164009	C01787	37.348	0.5377
T062781,T164009	C01530	37.591	0.4991
T062781,T164009	C00885	37.498	0.4880
T062781,T164009	C00125	37.214	0.4814
T062781,T297732	C02666	39.848	0.4344
T062781,T297732	C03842	41.090	0.3961
T062781,T297732	C03931	40.635	0.3684
T062781,T297732	C01787	40.895	0.3662
T062781,T297732	C04501	40.441	0.3434
T062781,T297732	C01530	40.783	0.3493
T062781,T297732	C03474	41.492	0.3238
T062781,T297732	C03290	40.693	0.2774
T078517,T115456	C02666	41.007	0.3919
T078517,T115456	C01787	42.403	0.3199
T078517,T115456	C02483	40.846	0.2866
T078517,T115456	C01699	42.830	0.3173
T078517,T115456	C01530	42.214	0.2935
T078517,T115456	C03931	42.375	0.2909
T078517,T115456	C03048	44.096	0.2932
T078517,T115456	C03290	42.586	0.2346
T078517,T151865	C02666	38.452	0.6366
T078517,T151865	C01787	38.371	0.5101
T078517,T151865	C04501	39.219	0.4887
T078517,T151865	C03842	38.867	0.4708
T078517,T151865	C03931	39.260	0.4789
T078517,T151865	C04375	38.578	0.4582
T078517,T151865	C01603	38.761	0.4366
T078517,T151865	C01530	38.997	0.4374
T078517,T202597	C02666	36.901	0.6788
T078517,T202597	C01787	37.834	0.5944
T078517,T202597	C03931	37.726	0.5487
T078517,T202597	C04501	38.123	0.5263
T078517,T202597	C01530	37.540	0.4963
T078517,T202597	C03474	38.770	0.5011
T078517,T202597	C01603	38.578	0.4921
T078517,T202597	C01699	38.236	0.4831
T078517,T214551	C02666	42.607	0.3813
T078517,T214551	C02483	42.133	0.2897
T078517,T214551	C03931	44.893	0.3171
T078517,T214551	C01530	45.044	0.2984
T078517,T214551	C01699	44.733	0.2840
T078517,T214551	C03048	44.362	0.2756
T078517,T214551	C02322	44.332	0.2686
T078517,T214551	C03290	44.495	0.2409
T078517,T289357	C02666	38.852	0.5125
T078517,T289357	C01787	40.790	0.4561
T078517,T289357	C01530	40.880	0.4094
T078517,T289357	C02483	38.888	0.3685
T078517,T289357	C03931	40.097	0.3744
T078517,T289357	C01699	40.381	0.3690
T078517,T289357	C03048	41.733	0.3652
T078517,T289357	C02322	40.772	0.3299
T094131,T100396	C02483	91.690	0.0793
T094131,T100396	C03138	95.306	0.0793
T094131,T100396	C03290	99.346	0.0793
T094131,T100396	C03474	100.000	0.0793
T094131,T100396	C00234	100.000	0.0793
T094131,T100396	C00208	100.000	0.0793
T094131,T100396	C00125	100.000	0.0793
T094131,T100396	C01581	100.000	0.0793
T094131,T106343	C03138	100.000	0.0793
T094131,T106343	C00234	100.000	0.0793
T094131,T106343	C02322	100.000	0.0793
T094131,T106343	C01603	100.000	0.0793
T094131,T106343	C03290	100.000	0.0793
T094131,T106343	C00208	100.000	0.0793
T094131,T106343	C00125	100.000	0.0793
T094131,T106343	C01581	100.000	0.0793
T094131,T167047	C03842	43.604	0.2863
T094131,T167047	C01787	43.091	0.2711
T094131,T167047	C03931	42.927	0.2538
T094131,T167047	C01530	42.813	0.2290
T094131,T167047	C02322	43.298	0.2218
T094131,T167047	C01603	44.345	0.2189
T094131,T167047	C03138	43.040	0.1926
T094131,T167047	C00234	43.294	0.1629
T094131,T463748	C02483	47.201	0.1694
T094131,T463748	C01699	50.628	0.1911
T094131,T463748	C01530	51.066	0.1927
T094131,T463748	C03290	51.836	0.1317
T094131,T463748	C03138	51.196	0.1211
T094131,T463748	C00208	52.712	0.1143
T094131,T463748	C00234	52.307	0.1011
T094131,T463748	C01581	58.256	0.1027
T094131,T474284	C02666	38.052	0.5211
T094131,T474284	C01787	39.571	0.5006
T094131,T474284	C03842	39.952	0.4965
T094131,T474284	C04501	38.904	0.4504
T094131,T474284	C03931	39.550	0.4640
T094131,T474284	C01699	39.955	0.4509
T094131,T474284	C03048	40.452	0.4311
T094131,T474284	C03474	40.494	0.4285
T097177,T106343	C00234	84.042	0.0793
T097177,T106343	C02322	86.494	0.0793
T097177,T106343	C03138	86.978	0.0793
T097177,T106343	C00125	88.401	0.0793
T097177,T106343	C00885	88.988	0.0793
T097177,T106343	C03290	91.585	0.0793
T097177,T106343	C00208	91.749	0.0793
T097177,T106343	C01581	92.198	0.0793
T097177,T167027	C03290	55.494	0.1324
T097177,T167027	C03138	55.177	0.1113
T097177,T167027	C01603	56.382	0.1247
T097177,T167027	C02322	56.344	0.1198
T097177,T167027	C00208	56.627	0.1045
T097177,T167027	C03048	57.892	0.1520
T097177,T167027	C00234	58.477	0.1011
T097177,T167027	C01581	63.776	0.0933
T097177,T278031	C02322	52.038	0.1233
T097177,T278031	C01603	53.537	0.1317
T097177,T278031	C03048	53.758	0.1346
T097177,T278031	C03290	51.871	0.1009
T097177,T278031	C03138	52.472	0.1023
T097177,T278031	C00208	53.294	0.1045
T097177,T278031	C00234	53.687	0.0891
T097177,T278031	C01581	58.739	0.0793
T097177,T289357	C02483	49.382	0.1481
T097177,T289357	C02322	52.099	0.1369
T097177,T289357	C03138	52.476	0.0969
T097177,T289357	C03290	54.114	0.1205
T097177,T289357	C00234	52.232	0.0915
T097177,T289357	C00885	55.473	0.1382
T097177,T289357	C00208	56.985	0.0962
T097177,T289357	C01581	58.855	0.0841
T097177,T309062	C01787	41.470	0.3335
T097177,T309062	C01530	41.127	0.3199
T097177,T309062	C01603	41.400	0.3059
T097177,T309062	C03842	43.597	0.3393
T097177,T309062	C03474	42.761	0.2767
T097177,T309062	C00208	41.647	0.2384
T097177,T309062	C03048	43.122	0.2490
T097177,T309062	C03138	40.984	0.2085
T097177,T336616	C03138	75.654	0.0793
T097177,T336616	C02322	76.081	0.0793
T097177,T336616	C00125	75.764	0.0816
T097177,T336616	C00234	77.671	0.0793
T097177,T336616	C03290	78.706	0.0793
T097177,T336616	C00885	79.522	0.0866
T097177,T336616	C00208	83.711	0.0793
T097177,T336616	C01581	84.189	0.0793
T097177,T431904	C03474	57.885	0.1399
T097177,T431904	C00125	57.957	0.1136
T097177,T431904	C03290	58.572	0.1013
T097177,T431904	C00234	58.777	0.0844
T097177,T431904	C03138	59.155	0.0813
T097177,T431904	C00885	60.892	0.1109
T097177,T431904	C00208	62.119	0.0951
T097177,T431904	C01581	63.575	0.0793
T097177,T482088	C03138	57.102	0.1059
T097177,T482088	C02322	57.672	0.1128
T097177,T482088	C01603	58.138	0.1305
T097177,T482088	C00125	58.667	0.1224
T097177,T482088	C03290	59.450	0.1138
T097177,T482088	C00208	59.407	0.0925
T097177,T482088	C00234	61.360	0.0896
T097177,T482088	C01581	65.077	0.0793
T097237,T100396	C00125	94.385	0.0793
T097237,T100396	C03138	94.995	0.0793
T097237,T100396	C03474	95.465	0.0793
T097237,T100396	C00234	95.495	0.0793
T097237,T100396	C03290	96.001	0.0793
T097237,T100396	C00885	98.567	0.0793
T097237,T100396	C00208	100.000	0.0793
T097237,T100396	C01581	100.000	0.0793
T097237,T115456	C02666	39.525	0.4559
T097237,T115456	C04375	39.122	0.4302
T097237,T115456	C03842	39.763	0.4244
T097237,T115456	C01787	40.515	0.4150
T097237,T115456	C04501	39.226	0.3830
T097237,T115456	C03931	40.463	0.3848
T097237,T115456	C00885	40.083	0.3256
T097237,T115456	C00234	39.364	0.2643
T097237,T151865	C03842	39.844	0.4421
T097237,T151865	C04375	38.584	0.3782
T097237,T151865	C01787	40.009	0.3830
T097237,T151865	C04501	39.037	0.3480
T097237,T151865	C00885	39.814	0.3422
T097237,T151865	C02483	40.006	0.3278
T097237,T151865	C00125	40.792	0.3170
T097237,T151865	C01603	40.790	0.3086
T097237,T202597	C03842	36.499	0.6870
T097237,T202597	C04375	35.622	0.6194
T097237,T202597	C04501	36.198	0.5973
T097237,T202597	C01787	36.615	0.5802
T097237,T202597	C03474	36.703	0.5230
T097237,T202597	C02322	36.552	0.4832
T097237,T202597	C00885	36.838	0.4774
T097237,T202597	C00234	36.356	0.4351
T097237,T214551	C02666	37.105	0.6646
T097237,T214551	C04375	36.751	0.5835
T097237,T214551	C04501	37.137	0.5822
T097237,T214551	C03842	36.923	0.5527
T097237,T214551	C01787	37.663	0.5621
T097237,T214551	C01530	38.241	0.5201
T097237,T214551	C01699	38.008	0.5019
T097237,T214551	C00885	37.648	0.4924
T097237,T289357	C02666	36.776	0.6065
T097237,T289357	C04375	37.089	0.5711
T097237,T289357	C04501	37.001	0.5632
T097237,T289357	C03842	37.443	0.5662
T097237,T289357	C03931	38.690	0.4914
T097237,T289357	C03474	38.496	0.4830
T097237,T289357	C01530	37.926	0.4625
T097237,T289357	C00125	38.255	0.4472
T097237,T297744	C04501	38.947	0.4948
T097237,T297744	C03842	40.002	0.4982
T097237,T297744	C04375	38.495	0.4532
T097237,T297744	C00885	40.349	0.4136
