task_id_list	courier_id	total_score	willingness
T033341,T543862	C01404	56.158	0.2433
T033341,T543862	C01622	63.842	0.2481
T033341,T543862	C01540	60.866	0.2348
T033341,T543862	C01908	58.886	0.2069
T033341,T543862	C00842	67.394	0.1969
T033341,T543862	C02609	53.488	0.1833
T033341,T543862	C00125	64.084	0.1839
T033341,T543862	C01108	64.286	0.1823
T033341,T543862	C00108	60.013	0.1483
T033341,T543862	C03560	54.691	0.1032
T033341,T543862	C01273	69.660	0.0829
T033341,T543862	C00399	69.624	0.0599
T061964,T148111	C00334	46.424	0.3513
T061964,T148111	C01684	51.713	0.2937
T061964,T148111	C01400	54.372	0.2761
T061964,T148111	C00587	49.267	0.2662
T061964,T148111	C02595	50.726	0.2610
T061964,T148111	C02172	50.656	0.2567
T061964,T148111	C04300	49.521	0.2520
T061964,T148111	C02355	54.332	0.2525
T061964,T148111	C02078	53.847	0.2521
T061964,T148111	C03589	53.571	0.2516
T061964,T148111	C01869	53.530	0.2510
T061964,T148111	C02869	55.476	0.2495
T061964,T148111	C00075	54.506	0.2424
T061964,T148111	C00990	52.225	0.2391
T061964,T148111	C01404	49.574	0.2289
T061964,T148111	C03857	45.813	0.2255
T061964,T148111	C04175	50.321	0.2159
T061964,T148111	C01908	59.546	0.2158
T061964,T148111	C01540	56.096	0.2065
T061964,T148111	C00842	60.150	0.1888
T061964,T148111	C03176	57.773	0.1803
T061964,T148111	C01108	64.556	0.1759
T061964,T148111	C00125	58.087	0.1655
T061964,T148111	C02609	52.602	0.1625
T061964,T148111	C03290	61.591	0.1645
T061964,T148111	C00108	56.740	0.1246
T061964,T148111	C00612	51.118	0.1205
T061964,T148111	C01273	64.527	0.0791
T061964,T148111	C00399	61.582	0.0677
T061964,T166260	C00875	43.069	0.4376
T061964,T166260	C03127	41.065	0.4175
T061964,T166260	C03302	39.120	0.4061
T061964,T166260	C02061	40.332	0.4000
T061964,T166260	C01352	40.413	0.3975
T061964,T166260	C01562	45.846	0.4004
T061964,T166260	C00088	40.036	0.3835
T061964,T166260	C01474	42.429	0.3654
T061964,T166260	C02465	44.159	0.3558
T061964,T166260	C00587	43.856	0.3542
T061964,T166260	C01870	48.999	0.3513
T061964,T166260	C01080	43.772	0.3463
T061964,T166260	C04200	38.182	0.3412
T061964,T166260	C02113	45.917	0.3456
T061964,T166260	C01869	45.819	0.3400
T061964,T166260	C01736	42.241	0.3368
T061964,T166260	C01226	43.215	0.3353
T061964,T166260	C01059	47.561	0.3365
T061964,T166260	C02078	46.748	0.3287
T061964,T166260	C01574	45.661	0.3117
T061964,T166260	C00463	48.972	0.3135
T061964,T166260	C04709	41.405	0.3060
T061964,T166260	C01381	43.677	0.3005
T061964,T166260	C04080	42.640	0.2982
T061964,T166260	C03589	52.063	0.3032
T061964,T166260	C04121	40.563	0.2930
T061964,T166260	C02504	47.464	0.2897
T061964,T166260	C02382	46.080	0.2857
T061964,T166260	C02197	43.255	0.2418
T061964,T283021	C03302	42.403	0.4586
T061964,T283021	C00875	48.455	0.3772
T061964,T283021	C03127	49.545	0.3763
T061964,T283021	C01474	43.964	0.3696
T061964,T283021	C01352	45.052	0.3496
T061964,T283021	C00557	48.539	0.3454
T061964,T283021	C00088	49.900	0.3343
T061964,T283021	C02061	48.946	0.3281
T061964,T283021	C02078	49.247	0.3169
T061964,T283021	C00800	47.901	0.3120
T061964,T283021	C01007	50.320	0.3100
T061964,T283021	C02887	52.721	0.3073
T061964,T283021	C01736	53.117	0.3070
T061964,T283021	C04325	46.184	0.2975
T061964,T283021	C04200	47.874	0.2986
T061964,T283021	C03589	50.659	0.2995
T061964,T283021	C01970	51.745	0.2988
T061964,T283021	C02113	57.854	0.2904
T061964,T283021	C04032	46.876	0.2738
T061964,T283021	C00463	49.751	0.2714
T061964,T283021	C04709	45.985	0.2685
T061964,T283021	C00151	57.190	0.2736
T061964,T283021	C02742	53.500	0.2655
T061964,T283021	C02382	50.866	0.2441
T061964,T283021	C00861	53.134	0.2230
T061964,T283021	C02197	56.801	0.2128
T061964,T283021	C02779	60.867	0.1906
T061964,T283021	C01408	51.187	0.1790
T061964,T283021	C00399	44.587	0.0954
T061964,T297059	C01404	100.000	0.1231
T061964,T297059	C03589	100.000	0.1226
T061964,T297059	C04709	100.000	0.1111
T061964,T297059	C00151	100.000	0.1142
T061964,T297059	C04032	100.000	0.1081
T061964,T297059	C01878	100.000	0.1069
T061964,T297059	C01908	100.000	0.1024
T061964,T297059	C00861	100.000	0.0964
T061964,T297059	C00842	100.000	0.1003
T061964,T297059	C01693	100.000	0.0923
T061964,T297059	C02913	100.000	0.0903
T061964,T297059	C03290	100.000	0.0907
T061964,T297059	C01739	100.000	0.0887
T061964,T297059	C02779	100.000	0.0863
T061964,T297059	C02382	100.000	0.0884
T061964,T297059	C02609	100.000	0.0817
T061964,T297059	C03176	100.000	0.0831
T061964,T297059	C01108	100.000	0.0852
T061964,T297059	C00125	100.000	0.0831
T061964,T297059	C02197	100.000	0.0773
T061964,T297059	C03596	100.000	0.0779
T061964,T297059	C01408	100.000	0.0763
T061964,T297059	C00612	100.000	0.0700
T061964,T297059	C02276	100.000	0.0661
T061964,T297059	C00108	100.000	0.0649
T061964,T297059	C03560	100.000	0.0559
T061964,T297059	C00711	100.000	0.0510
T061964,T297059	C00399	100.000	0.0500
T061964,T297059	C01273	100.000	0.0500
T061964,T327715	C00875	40.709	0.4923
T061964,T327715	C03302	38.022	0.4778
T061964,T327715	C03127	40.204	0.4353
T061964,T327715	C00587	39.518	0.4269
T061964,T327715	C01736	46.547	0.4271
T061964,T327715	C01474	40.893	0.4197
T061964,T327715	C00334	48.337	0.4244
T061964,T327715	C02078	43.788	0.4063
T061964,T327715	C00557	41.898	0.3776
T061964,T327715	C02061	43.073	0.3783
T061964,T327715	C01970	43.528	0.3715
T061964,T327715	C01352	39.030	0.3645
T061964,T327715	C02887	46.359	0.3664
T061964,T327715	C04200	40.384	0.3591
T061964,T327715	C03589	49.687	0.3617
T061964,T327715	C04325	47.600	0.3595
T061964,T327715	C00463	46.845	0.3569
T061964,T327715	C01869	46.960	0.3514
T061964,T327715	C00088	40.598	0.3422
T061964,T327715	C01381	42.339	0.3390
T061964,T327715	C02742	47.338	0.3381
T061964,T327715	C01878	46.361	0.3325
T061964,T327715	C00800	43.654	0.3210
T061964,T327715	C04080	44.702	0.3133
T061964,T327715	C04121	43.967	0.3068
T061964,T327715	C04709	40.718	0.3028
T061964,T327715	C04032	44.047	0.3044
T061964,T327715	C02913	44.943	0.2745
T061964,T327715	C03176	47.972	0.2690
T061964,T388343	C00759	57.060	0.2688
T061964,T388343	C02742	56.626	0.2521
T061964,T388343	C01226	65.887	0.2414
T061964,T388343	C03589	64.934	0.2242
T061964,T388343	C01007	58.638	0.2147
T061964,T388343	C02355	72.336	0.2227
T061964,T388343	C04200	63.760	0.2167
T061964,T388343	C04709	61.157	0.2120
T061964,T388343	C00151	66.520	0.2112
T061964,T388343	C04032	59.392	0.2071
T061964,T388343	C00990	69.549	0.2089
T061964,T388343	C00861	54.271	0.1891
T061964,T388343	C01878	65.303	0.1943
T061964,T388343	C01908	72.031	0.1886
T061964,T388343	C00842	70.289	0.1798
T061964,T388343	C03290	60.060	0.1747
T061964,T388343	C01739	65.633	0.1649
T061964,T388343	C02913	69.387	0.1648
T061964,T388343	C02779	72.353	0.1562
T061964,T388343	C03176	71.360	0.1530
T061964,T388343	C01108	73.053	0.1482
T061964,T388343	C02276	56.683	0.1344
T061964,T388343	C01408	69.002	0.1319
T061964,T388343	C00108	74.197	0.1133
T061964,T388343	C00711	66.560	0.1105
T061964,T388343	C00612	62.801	0.1058
T061964,T388343	C03560	54.741	0.0964
T061964,T388343	C01273	68.725	0.0905
T061964,T388343	C00399	67.344	0.0721
T061964,T417995	C00875	51.647	0.3742
T061964,T417995	C03302	45.518	0.3376
T061964,T417995	C01474	45.572	0.3240
T061964,T417995	C02465	55.839	0.3308
T061964,T417995	C03127	51.920	0.3175
T061964,T417995	C00759	50.542	0.3078
T061964,T417995	C01080	51.535	0.3071
T061964,T417995	C01059	53.130	0.3050
T061964,T417995	C01007	48.553	0.2994
T061964,T417995	C01226	49.812	0.2963
T061964,T417995	C02061	47.179	0.2909
T061964,T417995	C01736	58.405	0.2907
T061964,T417995	C02742	49.695	0.2766
T061964,T417995	C01574	56.850	0.2762
T061964,T417995	C00800	47.627	0.2667
T061964,T417995	C04200	49.909	0.2678
T061964,T417995	C01869	61.768	0.2754
T061964,T417995	C01882	54.991	0.2620
T061964,T417995	C00463	57.343	0.2633
T061964,T417995	C04325	49.818	0.2538
T061964,T417995	C04032	47.377	0.2482
T061964,T417995	C03589	64.665	0.2468
T061964,T417995	C00151	52.145	0.2327
T061964,T417995	C01878	67.345	0.2388
T061964,T417995	C02382	56.294	0.2218
T061964,T417995	C00861	51.471	0.2133
T061964,T417995	C03290	54.557	0.2009
T061964,T417995	C01408	52.226	0.1911
T061964,T417995	C00711	56.378	0.1219
T061964,T460378	C02373	49.626	0.3582
T061964,T460378	C00334	47.692	0.3432
T061964,T460378	C01684	53.452	0.3019
T061964,T460378	C01870	52.357	0.2913
T061964,T460378	C02465	56.825	0.2946
T061964,T460378	C01080	57.479	0.2868
T061964,T460378	C01059	58.734	0.2760
T061964,T460378	C04300	50.860	0.2664
T061964,T460378	C03857	48.254	0.2620
T061964,T460378	C02869	53.682	0.2578
T061964,T460378	C02722	56.240	0.2545
T061964,T460378	C00075	52.605	0.2520
T061964,T460378	C01574	58.122	0.2449
T061964,T460378	C01404	52.420	0.2402
T061964,T460378	C02355	61.885	0.2460
T061964,T460378	C02742	64.480	0.2361
T061964,T460378	C00990	59.391	0.2317
T061964,T460378	C01908	58.233	0.2191
T061964,T460378	C01540	56.470	0.2143
T061964,T460378	C04121	53.752	0.1987
T061964,T460378	C01693	61.029	0.1954
T061964,T460378	C00842	64.920	0.1947
T061964,T460378	C00125	63.595	0.1882
T061964,T460378	C03596	62.921	0.1830
T061964,T460378	C02609	54.355	0.1612
T061964,T460378	C01108	62.803	0.1640
T061964,T460378	C00108	61.700	0.1328
T061964,T460378	C01273	61.764	0.0805
T061964,T460378	C00399	69.338	0.0664
T061964,T471009	C00587	84.756	0.1761
T061964,T471009	C01869	88.301	0.1583
T061964,T471009	C03589	90.925	0.1556
T061964,T471009	C01381	77.574	0.1391
T061964,T471009	C04709	80.286	0.1393
T061964,T471009	C04200	95.440	0.1394
T061964,T471009	C04080	85.355	0.1270
T061964,T471009	C01878	88.120	0.1251
T061964,T471009	C02913	93.198	0.1193
T061964,T471009	C02504	95.053	0.1164
T061964,T471009	C02382	100.000	0.1136
T061964,T471009	C03176	88.621	0.1064
T061964,T471009	C02779	100.000	0.1026
T061964,T471009	C02609	94.805	0.0940
T061964,T471009	C00861	100.000	0.0974
T061964,T471009	C02197	100.000	0.0904
T061964,T471009	C00612	82.927	0.0831
T061964,T471009	C03596	100.000	0.0877
T061964,T471009	C01739	100.000	0.0871
T061964,T471009	C00125	100.000	0.0860
T061964,T471009	C03290	100.000	0.0812
T061964,T471009	C01408	100.000	0.0750
T061964,T471009	C01108	100.000	0.0804
T061964,T471009	C02276	100.000	0.0627
T061964,T471009	C00108	100.000	0.0622
T061964,T471009	C03560	100.000	0.0536
T061964,T471009	C00399	81.986	0.0500
T061964,T471009	C00711	100.000	0.0500
T061964,T471009	C01273	100.000	0.0500
T061964,T543862	C03302	33.571	0.5771
T061964,T543862	C01474	33.743	0.5665
T061964,T543862	C00875	32.803	0.5513
T061964,T543862	C01562	34.720	0.5306
T061964,T543862	C02373	37.194	0.5064
T061964,T543862	C02061	33.230	0.5000
T061964,T543862	C00557	32.259	0.4976
T061964,T543862	C01352	33.966	0.4802
T061964,T543862	C02078	35.618	0.4717
T061964,T543862	C00587	32.096	0.4550
T061964,T543862	C03127	34.651	0.4391
T061964,T543862	C01736	36.981	0.4376
T061964,T543862	C04200	35.137	0.4355
T061964,T543862	C01226	37.943	0.4352
T061964,T543862	C01381	33.090	0.4221
T061964,T543862	C04325	36.852	0.4243
T061964,T543862	C01574	37.826	0.4224
T061964,T543862	C00463	37.294	0.4202
T061964,T543862	C02113	37.922	0.4114
T061964,T543862	C01970	35.996	0.4084
T061964,T543862	C00088	34.679	0.4065
T061964,T543862	C01530	40.201	0.4107
T061964,T543862	C03589	37.441	0.3998
T061964,T543862	C00075	38.704	0.3960
T061964,T543862	C02742	42.724	0.3943
T061964,T543862	C04709	32.793	0.3819
T061964,T543862	C00800	39.385	0.3883
T061964,T543862	C02887	38.887	0.3802
T061964,T543862	C02913	35.072	0.3341
T096474,T166256	C00334	47.461	0.3821
T096474,T166256	C02373	42.509	0.3551
T096474,T166256	C01684	49.985	0.3607
T096474,T166256	C01870	49.801	0.3515
T096474,T166256	C02465	50.392	0.3297
T096474,T166256	C02595	47.477	0.3234
T096474,T166256	C01400	48.890	0.3187
T096474,T166256	C01059	54.075	0.3220
T096474,T166256	C01080	50.895	0.3027
T096474,T166256	C01574	52.717	0.2998
T096474,T166256	C01869	53.783	0.2962
T096474,T166256	C01404	48.652	0.2923
T096474,T166256	C00075	51.122	0.2916
T096474,T166256	C02172	46.677	0.2881
T096474,T166256	C02869	49.539	0.2889
T096474,T166256	C01622	51.763	0.2825
T096474,T166256	C01226	50.799	0.2791
T096474,T166256	C04175	44.687	0.2742
T096474,T166256	C04300	47.890	0.2735
T096474,T166256	C02742	56.561	0.2729
T096474,T166256	C02355	52.704	0.2662
T096474,T166256	C00990	49.022	0.2527
T096474,T166256	C01908	54.171	0.2457
T096474,T166256	C00842	54.192	0.2421
T096474,T166256	C00125	55.625	0.2155
T096474,T166256	C01108	58.100	0.1943
T096474,T166256	C01739	55.692	0.1893
T096474,T166256	C03290	56.568	0.1895
T096474,T166256	C02276	53.172	0.1544
T096474,T294261	C02373	27.202	0.6542
T096474,T294261	C00334	27.363	0.6085
T096474,T294261	C01684	29.118	0.5773
T096474,T294261	C01080	33.593	0.5374
T096474,T294261	C01562	32.736	0.5315
T096474,T294261	C01870	31.764	0.5295
T096474,T294261	C03127	33.683	0.4968
T096474,T294261	C03857	28.998	0.4909
T096474,T294261	C02465	30.123	0.4817
T096474,T294261	C02595	32.557	0.4836
T096474,T294261	C01059	35.308	0.4817
T096474,T294261	C01226	32.075	0.4758
T096474,T294261	C02869	30.745	0.4728
T096474,T294261	C01400	33.459	0.4753
T096474,T294261	C00759	36.371	0.4787
T096474,T294261	C02355	35.730	0.4760
T096474,T294261	C01736	41.337	0.4765
T096474,T294261	C01622	33.669	0.4618
T096474,T294261	C02172	32.600	0.4599
T096474,T294261	C00088	34.111	0.4608
T096474,T294261	C01574	35.769	0.4607
T096474,T294261	C02061	34.478	0.4582
T096474,T294261	C02722	34.666	0.4486
T096474,T294261	C00990	31.881	0.4301
T096474,T294261	C01007	36.570	0.4330
T096474,T294261	C02742	38.603	0.4291
T096474,T294261	C01882	37.199	0.4213
T096474,T294261	C01404	32.100	0.4128
T096474,T294261	C01540	35.370	0.3988
T096474,T327715	C00875	30.286	0.6395
T096474,T327715	C01474	33.392	0.6008
T096474,T327715	C03302	31.815	0.5726
T096474,T327715	C00334	36.169	0.5539
T096474,T327715	C03127	32.056	0.5311
T096474,T327715	C01684	39.664	0.5037
T096474,T327715	C02078	33.865	0.4936
T096474,T327715	C01970	36.680	0.4776
T096474,T327715	C00088	34.355	0.4736
T096474,T327715	C01870	41.412	0.4779
T096474,T327715	C02465	40.006	0.4727
T096474,T327715	C02061	34.240	0.4657
T096474,T327715	C01562	42.804	0.4711
T096474,T327715	C01352	32.154	0.4520
T096474,T327715	C04325	33.789	0.4528
T096474,T327715	C00463	35.582	0.4509
T096474,T327715	C00587	33.721	0.4460
T096474,T327715	C01736	33.468	0.4457
T096474,T327715	C00557	33.018	0.4428
T096474,T327715	C02887	35.087	0.4445
T096474,T327715	C01381	32.421	0.4232
T096474,T327715	C01530	40.414	0.4250
T096474,T327715	C02113	40.735	0.4164
T096474,T327715	C04709	30.219	0.3967
T096474,T327715	C03589	38.374	0.3955
T096474,T327715	C01404	37.330	0.3927
T096474,T327715	C02355	43.887	0.3928
T096474,T327715	C01878	37.490	0.3754
T096474,T327715	C02913	37.240	0.3510
T096474,T388339	C03302	31.613	0.6203
T096474,T388339	C00875	33.665	0.5486
T096474,T388339	C01474	33.204	0.5362
T096474,T388339	C00334	33.311	0.5356
T096474,T388339	C02373	35.107	0.5288
T096474,T388339	C01684	35.811	0.5200
T096474,T388339	C01870	37.071	0.5059
T096474,T388339	C03127	35.249	0.4948
T096474,T388339	C01007	31.549	0.4808
T096474,T388339	C02465	38.707	0.4809
T096474,T388339	C00088	32.986	0.4589
T096474,T388339	C00759	36.681	0.4623
T096474,T388339	C01080	36.031	0.4605
T096474,T388339	C02742	35.947	0.4576
T096474,T388339	C02061	33.223	0.4501
T096474,T388339	C01352	32.442	0.4480
T096474,T388339	C02078	40.274	0.4562
T096474,T388339	C01736	39.790	0.4540
T096474,T388339	C02887	38.835	0.4479
T096474,T388339	C01400	37.166	0.4430
T096474,T388339	C00800	29.586	0.4336
T096474,T388339	C02172	36.166	0.4384
T096474,T388339	C01530	40.036	0.4395
T096474,T388339	C00557	34.860	0.4321
T096474,T388339	C00990	40.120	0.4252
T096474,T388339	C03857	35.299	0.4090
T096474,T388339	C04032	33.468	0.3919
T096474,T388339	C00861	33.430	0.3882
T096474,T388339	C00151	36.035	0.3787
T096474,T496922	C01684	32.297	0.5663
T096474,T496922	C02373	30.497	0.5587
T096474,T496922	C02465	35.442	0.5347
T096474,T496922	C00334	33.219	0.5289
T096474,T496922	C01562	35.202	0.5289
T096474,T496922	C01870	32.970	0.5255
T096474,T496922	C03302	36.829	0.5134
T096474,T496922	C02595	32.766	0.4831
T096474,T496922	C01080	35.630	0.4850
T096474,T496922	C03127	35.765	0.4700
T096474,T496922	C02869	35.566	0.4621
T096474,T496922	C00759	37.848	0.4633
T096474,T496922	C01530	35.032	0.4598
T096474,T496922	C01400	34.015	0.4568
T096474,T496922	C02061	37.983	0.4571
T096474,T496922	C01352	37.017	0.4541
T096474,T496922	C00088	34.769	0.4366
T096474,T496922	C02722	38.661	0.4351
T096474,T496922	C01622	36.730	0.4308
T096474,T496922	C01869	38.123	0.4279
T096474,T496922	C02742	38.966	0.4264
T096474,T496922	C04300	33.283	0.4164
T096474,T496922	C02113	43.230	0.4254
T096474,T496922	C02172	31.882	0.4113
T096474,T496922	C01404	31.870	0.4082
T096474,T496922	C00075	35.362	0.4115
T096474,T496922	C03857	29.912	0.3995
T096474,T496922	C01908	36.552	0.3937
T096474,T496922	C04175	30.695	0.3835
T096474,T567012	C02373	38.776	0.5016
T096474,T567012	C00334	41.901	0.4549
T096474,T567012	C01870	41.153	0.4178
T096474,T567012	C01684	42.810	0.3952
T096474,T567012	C02595	43.683	0.3926
T096474,T567012	C01562	43.416	0.3849
T096474,T567012	C02869	45.329	0.3734
T096474,T567012	C02172	42.999	0.3711
T096474,T567012	C02465	43.858	0.3691
T096474,T567012	C01080	42.892	0.3658
T096474,T567012	C00990	47.511	0.3628
T096474,T567012	C01059	45.590	0.3510
T096474,T567012	C01404	44.445	0.3407
T096474,T567012	C01400	41.742	0.3381
T096474,T567012	C01622	44.434	0.3385
T096474,T567012	C04175	41.058	0.3338
T096474,T567012	C02061	45.366	0.3208
T096474,T567012	C00088	47.345	0.3222
T096474,T567012	C02355	47.851	0.3207
T096474,T567012	C01908	46.487	0.3169
T096474,T567012	C00075	44.097	0.3060
T096474,T567012	C04300	44.079	0.3001
T096474,T567012	C00842	50.818	0.2986
T096474,T567012	C02742	50.671	0.2931
T096474,T567012	C01540	48.724	0.2715
T096474,T567012	C00125	46.652	0.2639
T096474,T567012	C01693	49.888	0.2557
T096474,T567012	C01108	52.294	0.2247
T096474,T567012	C00108	46.372	0.1816
T105629,T166256	C04325	74.185	0.1685
T105629,T166256	C00800	70.545	0.1516
T105629,T166256	C04200	78.740	0.1523
T105629,T166256	C01007	81.661	0.1532
T105629,T166256	C02722	91.065	0.1574
T105629,T166256	C04032	80.731	0.1423
T105629,T166256	C00151	90.036	0.1401
T105629,T166256	C02504	94.873	0.1397
T105629,T166256	C00861	85.121	0.1295
T105629,T166256	C02382	91.732	0.1239
T105629,T166256	C03596	90.770	0.1136
T105629,T166256	C00842	100.000	0.1185
T105629,T166256	C01693	93.905	0.1112
T105629,T166256	C03290	86.611	0.1074
T105629,T166256	C01408	84.470	0.1004
T105629,T166256	C03176	94.373	0.0986
T105629,T166256	C02197	97.643	0.0983
T105629,T166256	C00125	96.701	0.0971
T105629,T166256	C02609	76.176	0.0907
T105629,T166256	C01739	87.553	0.0909
T105629,T166256	C01108	100.000	0.0967
T105629,T166256	C02779	100.000	0.0926
T105629,T166256	C00612	87.928	0.0833
T105629,T166256	C02276	86.720	0.0830
T105629,T166256	C00711	95.818	0.0698
T105629,T166256	C03560	91.361	0.0658
T105629,T166256	C00108	100.000	0.0679
T105629,T166256	C01273	100.000	0.0576
T105629,T166256	C00399	79.462	0.0512
T105629,T175250	C02373	49.426	0.3198
T105629,T175250	C01474	54.593	0.3239
T105629,T175250	C01080	57.209	0.2918
T105629,T175250	C01684	56.695	0.2844
T105629,T175250	C02465	55.249	0.2828
T105629,T175250	C01530	56.082	0.2732
T105629,T175250	C02172	54.494	0.2667
T105629,T175250	C02595	52.356	0.2632
T105629,T175250	C01226	55.836	0.2564
T105629,T175250	C04325	57.469	0.2549
T105629,T175250	C01622	62.274	0.2557
T105629,T175250	C02869	54.430	0.2491
T105629,T175250	C04300	55.548	0.2445
T105629,T175250	C00990	60.455	0.2339
T105629,T175250	C03857	54.398	0.2281
T105629,T175250	C02722	64.882	0.2313
T105629,T175250	C01404	53.150	0.2225
T105629,T175250	C00800	63.654	0.2261
T105629,T175250	C04175	50.893	0.2115
T105629,T175250	C01540	62.017	0.2130
T105629,T175250	C02504	69.977	0.2095
T105629,T175250	C00842	67.457	0.2044
T105629,T175250	C01693	59.855	0.1978
T105629,T175250	C01739	60.477	0.1697
T105629,T175250	C00125	61.088	0.1632
T105629,T175250	C00108	65.845	0.1334
T105629,T175250	C03560	57.252	0.1021
T105629,T175250	C01273	64.738	0.0833
T105629,T175250	C00399	67.255	0.0624
T105629,T240004	C00587	82.584	0.1805
T105629,T240004	C00800	66.041	0.1671
T105629,T240004	C02742	75.506	0.1694
T105629,T240004	C04325	71.130	0.1532
T105629,T240004	C01007	76.370	0.1548
T105629,T240004	C04200	77.447	0.1515
T105629,T240004	C02887	77.979	0.1501
T105629,T240004	C00151	76.051	0.1464
T105629,T240004	C04121	74.014	0.1359
T105629,T240004	C04032	67.742	0.1335
T105629,T240004	C00861	82.904	0.1229
T105629,T240004	C02382	80.079	0.1218
T105629,T240004	C01908	100.000	0.1239
T105629,T240004	C03290	82.446	0.1119
T105629,T240004	C01408	78.535	0.1098
T105629,T240004	C02913	92.453	0.1115
