task_id_list	courier_id	total_score	willingness
T261724,T381536	C02675	43.239	0.3315
T261724,T381536	C03349	43.889	0.3305
T261724,T381536	C03618	42.634	0.3271
T261724,T381536	C00379	41.969	0.3222
T261724,T381536	C00206	42.639	0.3161
T261724,T381536	C03107	43.953	0.3024
T261724,T381536	C02309	42.767	0.2963
T261724,T381536	C00239	40.736	0.2705
T261724,T381536	C03298	43.938	0.2753
T261724,T381536	C02211	43.135	0.2684
T261724,T558119	C00077	46.471	0.3751
T261724,T558119	C02884	44.435	0.3678
T261724,T558119	C00243	42.813	0.3570
T261724,T558119	C00059	42.557	0.3555
T261724,T558119	C01143	44.676	0.3502
T261724,T558119	C00571	44.787	0.3427
T261724,T558119	C02128	45.660	0.3401
T261724,T558119	C03349	43.095	0.3286
T261724,T558119	C00889	45.293	0.3259
T261724,T558119	C02715	44.471	0.3182
T261724,T558119	C00379	45.804	0.3160
T261724,T558119	C01227	48.238	0.3038
T261724,T558119	C00557	43.212	0.2916
T261724,T558119	C02915	46.662	0.2965
T261724,T558119	C04202	44.720	0.2918
T261724,T558119	C03154	48.597	0.2921
T261724,T558119	C01259	46.743	0.2850
T261724,T558119	C02309	47.679	0.2745
T261724,T558119	C03135	44.408	0.2551
T261724,T558119	C01178	48.250	0.2593
T261724,T558119	C00521	44.534	0.2525
T261724,T558119	C04032	47.468	0.2390
T261724,T558119	C02211	46.633	0.2300
T315426,T514044	C00379	41.063	0.5070
T315426,T514044	C02006	42.221	0.4532
T315426,T514044	C03901	43.659	0.4015
T315426,T514044	C00889	44.813	0.3976
T315426,T514044	C01254	44.600	0.3935
T315426,T514044	C02907	44.430	0.3910
T315426,T514044	C00206	40.825	0.3707
T315426,T514044	C00243	43.307	0.3721
T315426,T514044	C00557	43.726	0.3700
T315426,T514044	C01178	43.874	0.3679
T315426,T514044	C00571	45.892	0.3710
T315426,T514044	C03349	45.926	0.3701
T315426,T514044	C02469	46.274	0.3645
T315426,T514044	C02715	43.096	0.3556
T315426,T514044	C00064	43.560	0.3543
T315426,T514044	C03868	46.896	0.3497
T315426,T514044	C03154	46.496	0.3416
T315426,T514044	C02915	42.520	0.3335
T315426,T514044	C01259	44.710	0.3353
T315426,T514044	C04032	41.114	0.3153
T315426,T514044	C01707	45.357	0.3149
T315426,T514044	C02675	44.183	0.3066
T315426,T514044	C02309	46.629	0.2989
T315426,T552947	C01707	64.801	0.1511
T315426,T552947	C00521	61.288	0.1398
T315426,T552947	C00206	71.680	0.1473
T315426,T552947	C03182	65.323	0.1405
T315426,T552947	C02483	63.579	0.1375
T315426,T552947	C02675	64.326	0.1357
T315426,T552947	C03107	68.204	0.1371
T315426,T552947	C04171	67.812	0.1340
T315426,T552947	C03135	64.540	0.1269
T315426,T552947	C04032	67.334	0.1256
T315426,T552947	C03298	69.065	0.1224
T315426,T552947	C02054	68.122	0.1215
T315426,T552947	C00239	61.904	0.1162
T315426,T552947	C01347	69.131	0.1212
T315426,T552947	C01136	76.804	0.1273
T315426,T552947	C02309	68.325	0.1182
T315426,T552947	C02211	67.437	0.1113
T315426,T552947	C01160	61.249	0.1022
T315426,T552947	C01026	71.931	0.1089
T315426,T552947	C00552	64.119	0.0989
T315426,T552947	C01877	66.445	0.0919
T315426,T552947	C02970	67.340	0.0849
T315426,T552947	C00709	63.837	0.0720
T356881,T381536	C03070	38.642	0.5630
T356881,T381536	C00159	38.103	0.5373
T356881,T381536	C00467	38.722	0.4922
T356881,T381536	C03593	39.415	0.4739
T356881,T381536	C01254	39.705	0.4567
T356881,T381536	C01227	39.831	0.4503
T356881,T381536	C03154	41.020	0.4383
T356881,T381536	C04542	40.625	0.4326
T356881,T381536	C02469	42.097	0.4348
T356881,T381536	C00571	42.139	0.4307
T356881,T381536	C02128	41.533	0.4283
T356881,T381536	C02907	39.817	0.4234
T356881,T381536	C00243	40.825	0.4212
T356881,T381536	C00122	39.000	0.4152
T356881,T381536	C03349	40.832	0.4178
T356881,T381536	C00064	40.793	0.4146
T356881,T381536	C02884	40.880	0.4147
T356881,T381536	C03250	41.198	0.4052
T356881,T381536	C03868	42.211	0.4018
T356881,T381536	C00379	44.438	0.4043
T356881,T381536	C00059	41.763	0.3865
T356881,T381536	C00557	43.664	0.3886
T356881,T381536	C01136	41.973	0.3636
T356881,T451385	C03070	39.431	0.5238
T356881,T451385	C00159	39.979	0.5198
T356881,T451385	C00467	38.308	0.5062
T356881,T451385	C01254	38.827	0.4857
T356881,T451385	C03250	40.480	0.4646
T356881,T451385	C02006	40.787	0.4628
T356881,T451385	C00243	41.831	0.4419
T356881,T451385	C02884	42.569	0.4387
T356881,T451385	C04202	39.754	0.4242
T356881,T451385	C02907	41.124	0.4263
T356881,T451385	C03349	42.205	0.4243
T356881,T451385	C03593	40.495	0.4192
T356881,T451385	C01227	39.324	0.4119
T356881,T451385	C00077	41.554	0.4157
T356881,T451385	C01143	41.652	0.4152
T356881,T451385	C03618	40.325	0.4053
T356881,T451385	C01259	40.936	0.4063
T356881,T451385	C03868	42.083	0.4025
T356881,T451385	C00122	38.858	0.3913
T356881,T451385	C04542	39.343	0.3919
T356881,T451385	C03154	40.336	0.3915
T356881,T451385	C01241	42.907	0.3888
T356881,T451385	C02054	39.179	0.3642
T356881,T545220	C00467	37.725	0.5829
T356881,T545220	C02006	38.086	0.5680
T356881,T545220	C03070	39.472	0.5015
T356881,T545220	C00159	38.059	0.4973
T356881,T545220	C00064	36.688	0.4784
T356881,T545220	C00889	37.935	0.4737
T356881,T545220	C03901	38.432	0.4678
T356881,T545220	C02907	40.020	0.4579
T356881,T545220	C02469	39.336	0.4354
T356881,T545220	C00379	39.358	0.4311
T356881,T545220	C02483	37.562	0.4254
T356881,T545220	C03154	40.231	0.4316
T356881,T545220	C03593	39.444	0.4257
T356881,T545220	C01227	38.266	0.4225
T356881,T545220	C03618	39.156	0.4183
T356881,T545220	C00206	39.993	0.4187
T356881,T545220	C04171	38.015	0.4132
T356881,T545220	C00122	37.318	0.4097
T356881,T545220	C01259	38.376	0.4018
T356881,T545220	C01241	39.492	0.4031
T356881,T545220	C02309	41.356	0.3776
T356881,T545220	C00239	38.429	0.3650
T356881,T545220	C04032	39.704	0.3674
T356881,T558119	C00571	47.494	0.3425
T356881,T558119	C00243	47.822	0.3255
T356881,T558119	C03349	47.877	0.3244
T356881,T558119	C02884	48.800	0.3074
T356881,T558119	C02006	49.568	0.3057
T356881,T558119	C02128	49.029	0.3032
T356881,T558119	C00077	48.652	0.2975
T356881,T558119	C01143	48.512	0.2971
T356881,T558119	C02907	48.352	0.2758
T356881,T558119	C03154	52.029	0.2776
T356881,T558119	C03250	51.995	0.2751
T356881,T558119	C00557	50.214	0.2700
T356881,T558119	C01259	50.043	0.2674
T356881,T558119	C04542	49.197	0.2553
T356881,T558119	C00059	48.641	0.2499
T356881,T558119	C04202	47.389	0.2386
T356881,T558119	C03107	51.925	0.2369
T356881,T558119	C03182	52.412	0.2335
T356881,T558119	C01347	49.979	0.2257
T356881,T558119	C01113	52.260	0.2240
T356881,T558119	C01160	49.570	0.1961
T356881,T558119	C00552	49.426	0.1881
T356881,T558119	C00709	48.741	0.1458
T373492,T427231	C02715	48.273	0.2595
T373492,T427231	C00889	51.636	0.2480
T373492,T427231	C00557	48.634	0.2425
T373492,T427231	C00379	49.802	0.2438
T373492,T427231	C03901	49.059	0.2268
T373492,T427231	C01143	53.725	0.2282
T373492,T427231	C02915	51.462	0.2229
T373492,T427231	C03135	47.989	0.2121
T373492,T427231	C03349	50.839	0.2121
T373492,T427231	C01178	54.450	0.2144
T373492,T427231	C03107	55.256	0.2095
T373492,T427231	C00206	51.630	0.2009
T373492,T427231	C00205	54.398	0.1978
T373492,T427231	C01707	54.482	0.1952
T373492,T427231	C02309	52.778	0.1846
T373492,T427231	C02675	52.389	0.1804
T373492,T427231	C00239	51.143	0.1765
T373492,T427231	C04032	52.118	0.1686
T373492,T427231	C01160	51.942	0.1675
T373492,T427231	C02211	51.855	0.1639
T373492,T427231	C03298	51.584	0.1611
T373492,T427231	C02970	53.634	0.1154
T373492,T427231	C00709	51.981	0.0884
T373492,T514033	C03349	76.582	0.1083
T373492,T514033	C00077	80.569	0.1014
T373492,T514033	C00059	79.385	0.0882
T373492,T514033	C02054	81.763	0.0789
T373492,T514033	C01347	79.308	0.0772
T373492,T514033	C00070	89.265	0.0753
T373492,T514033	C01113	91.296	0.0730
T373492,T514033	C03182	91.351	0.0726
T373492,T514033	C01877	81.101	0.0614
T373492,T514033	C03135	93.046	0.0665
T373492,T514033	C00552	81.281	0.0602
T373492,T514033	C01136	100.000	0.0678
T373492,T514033	C03298	95.366	0.0623
T373492,T514033	C01160	87.257	0.0578
T373492,T514033	C04171	96.819	0.0625
T373492,T514033	C00239	93.375	0.0600
T373492,T514033	C02675	100.000	0.0629
T373492,T514033	C01026	100.000	0.0626
T373492,T514033	C04032	94.115	0.0587
T373492,T514033	C02309	100.000	0.0635
T373492,T514033	C00709	79.766	0.0511
T373492,T514033	C02211	100.000	0.0546
T373492,T514033	C02970	97.782	0.0500
T373492,T545220	C00557	78.102	0.1352
T373492,T545220	C00064	72.531	0.1238
T373492,T545220	C02483	71.138	0.1126
T373492,T545220	C04032	77.733	0.1117
T373492,T545220	C04171	71.831	0.1052
T373492,T545220	C00239	77.972	0.1056
T373492,T545220	C00521	76.151	0.1028
T373492,T545220	C00070	88.405	0.1113
T373492,T545220	C03107	87.648	0.1092
T373492,T545220	C01178	84.976	0.1066
T373492,T545220	C03135	78.171	0.0979
T373492,T545220	C01136	83.252	0.0975
T373492,T545220	C02309	85.546	0.0986
T373492,T545220	C02675	81.588	0.0933
T373492,T545220	C01347	84.857	0.0951
T373492,T545220	C00552	78.730	0.0895
T373492,T545220	C01026	83.938	0.0924
T373492,T545220	C01877	75.464	0.0853
T373492,T545220	C02211	84.780	0.0905
T373492,T545220	C01160	79.425	0.0810
T373492,T545220	C03298	86.409	0.0793
T373492,T545220	C02970	85.897	0.0614
T373492,T545220	C00709	78.167	0.0577
T373492,T552947	C03349	83.428	0.1344
T373492,T552947	C02128	85.118	0.1333
T373492,T552947	C00206	92.063	0.1175
T373492,T552947	C01178	94.360	0.1005
T373492,T552947	C03298	86.985	0.0904
T373492,T552947	C00059	90.631	0.0916
T373492,T552947	C04032	96.423	0.0940
T373492,T552947	C03135	90.132	0.0854
T373492,T552947	C03182	100.000	0.0919
T373492,T552947	C02675	100.000	0.0885
T373492,T552947	C01113	96.431	0.0843
T373492,T552947	C03107	96.071	0.0834
T373492,T552947	C02309	100.000	0.0830
T373492,T552947	C02054	100.000	0.0751
T373492,T552947	C00239	96.887	0.0706
T373492,T552947	C01877	97.713	0.0703
T373492,T552947	C01347	100.000	0.0717
T373492,T552947	C00552	100.000	0.0701
T373492,T552947	C01160	95.685	0.0669
T373492,T552947	C02211	100.000	0.0699
T373492,T552947	C01026	100.000	0.0693
T373492,T552947	C00709	93.703	0.0530
T373492,T552947	C02970	100.000	0.0547
T381536,T427231	C00467	42.591	0.4478
T381536,T427231	C03070	41.488	0.4398
T381536,T427231	C02006	43.541	0.4312
T381536,T427231	C01254	41.609	0.4208
T381536,T427231	C02715	40.271	0.4106
T381536,T427231	C00557	40.964	0.4037
T381536,T427231	C03901	41.966	0.3958
T381536,T427231	C00889	42.421	0.3887
T381536,T427231	C01227	42.349	0.3868
T381536,T427231	C00159	42.108	0.3838
T381536,T427231	C02884	42.623	0.3757
T381536,T427231	C04542	43.764	0.3740
T381536,T427231	C02128	44.839	0.3759
T381536,T427231	C00379	42.936	0.3712
T381536,T427231	C02907	44.906	0.3714
T381536,T427231	C03593	43.456	0.3549
T381536,T427231	C02915	42.339	0.3495
T381536,T427231	C01178	43.595	0.3453
T381536,T427231	C00206	42.631	0.3423
T381536,T427231	C00205	45.242	0.3472
T381536,T427231	C01241	45.319	0.3471
T381536,T427231	C03135	40.040	0.3155
T381536,T427231	C02675	42.261	0.3179
T381536,T514033	C00467	43.155	0.4226
T381536,T514033	C00159	43.077	0.3876
T381536,T514033	C03070	42.645	0.3610
T381536,T514033	C00571	44.407	0.3499
T381536,T514033	C01227	42.867	0.3465
T381536,T514033	C02006	44.140	0.3490
T381536,T514033	C01143	46.625	0.3278
T381536,T514033	C00122	43.464	0.3216
T381536,T514033	C03593	44.487	0.3210
T381536,T514033	C03250	44.237	0.3093
T381536,T514033	C00077	47.212	0.3112
T381536,T514033	C04542	45.331	0.3055
T381536,T514033	C02469	47.118	0.3082
T381536,T514033	C01241	46.970	0.3055
T381536,T514033	C03154	45.751	0.3018
T381536,T514033	C00064	45.419	0.2952
T381536,T514033	C04202	44.157	0.2873
T381536,T514033	C01347	43.500	0.2839
T381536,T514033	C01707	47.894	0.2799
T381536,T514033	C00521	43.887	0.2717
T381536,T514033	C01877	42.252	0.2550
T381536,T514033	C01026	47.383	0.2513
T381536,T514033	C00709	43.744	0.1701
T381536,T555536	C00206	100.000	0.0718
T381536,T555536	C02054	100.000	0.0552
T381536,T555536	C00521	100.000	0.0553
T381536,T555536	C01877	100.000	0.0500
T381536,T555536	C01347	100.000	0.0500
T381536,T555536	C03182	100.000	0.0558
T381536,T555536	C02483	100.000	0.0530
T381536,T555536	C00552	100.000	0.0500
T381536,T555536	C04171	100.000	0.0519
T381536,T555536	C03135	100.000	0.0511
T381536,T555536	C01136	100.000	0.0517
T381536,T555536	C00709	100.000	0.0500
T381536,T555536	C01026	100.000	0.0500
T381536,T555536	C03107	100.000	0.0533
T381536,T555536	C01160	100.000	0.0500
T381536,T555536	C00239	100.000	0.0500
T381536,T555536	C02675	100.000	0.0500
T381536,T555536	C03298	100.000	0.0500
T381536,T555536	C04032	100.000	0.0500
T381536,T555536	C01113	100.000	0.0500
T381536,T555536	C02309	100.000	0.0500
T381536,T555536	C02211	100.000	0.0500
T381536,T555536	C02970	100.000	0.0500
T427231,T451385	C00467	37.349	0.5766
T427231,T451385	C03070	37.437	0.5620
T427231,T451385	C04542	39.324	0.4776
T427231,T451385	C01254	38.254	0.4638
T427231,T451385	C03593	38.689	0.4630
T427231,T451385	C01227	37.926	0.4601
T427231,T451385	C00122	37.935	0.4501
T427231,T451385	C00159	38.805	0.4471
T427231,T451385	C03868	39.454	0.4429
T427231,T451385	C01143	42.377	0.4425
T427231,T451385	C00889	40.575	0.4321
T427231,T451385	C03901	40.928	0.4317
T427231,T451385	C00379	41.064	0.4282
T427231,T451385	C02915	40.011	0.4235
T427231,T451385	C04202	37.687	0.4158
T427231,T451385	C02715	38.572	0.4081
T427231,T451385	C03250	39.205	0.4045
T427231,T451385	C00206	42.379	0.4040
T427231,T451385	C00557	39.057	0.3927
T427231,T451385	C01178	42.549	0.3788
T427231,T451385	C01136	42.029	0.3754
T427231,T451385	C02309	40.812	0.3662
T427231,T451385	C03135	38.727	0.3605
T427231,T545220	C02715	34.982	0.5457
T427231,T545220	C00379	35.995	0.5419
T427231,T545220	C00571	38.685	0.5431
T427231,T545220	C00557	34.347	0.5258
T427231,T545220	C02915	36.021	0.5213
T427231,T545220	C00467	37.594	0.5168
T427231,T545220	C02128	38.968	0.5202
T427231,T545220	C03901	35.017	0.5047
T427231,T545220	C01254	39.560	0.4861
T427231,T545220	C00889	36.504	0.4768
T427231,T545220	C03135	33.750	0.4678
T427231,T545220	C00205	37.894	0.4759
T427231,T545220	C02884	37.390	0.4744
T427231,T545220	C00206	37.512	0.4697
T427231,T545220	C03349	36.960	0.4618
T427231,T545220	C01178	37.622	0.4626
T427231,T545220	C00243	36.689	0.4496
T427231,T545220	C00064	36.320	0.4430
T427231,T545220	C03618	35.833	0.4386
T427231,T545220	C02309	36.805	0.4379
T427231,T545220	C02469	38.234	0.4412
T427231,T545220	C02675	36.516	0.4140
T427231,T545220	C04032	36.734	0.4138
T427231,T552947	C03901	54.525	0.2142
T427231,T552947	C00889	57.913	0.2165
T427231,T552947	C02715	53.302	0.2093
T427231,T552947	C00557	52.495	0.2045
T427231,T552947	C00379	60.095	0.2112
T427231,T552947	C03135	50.825	0.1978
T427231,T552947	C02915	55.725	0.2009
T427231,T552947	C00205	61.850	0.2008
T427231,T552947	C01178	57.551	0.1922
T427231,T552947	C03107	60.524	0.1822
T427231,T552947	C03618	56.437	0.1765
T427231,T552947	C02675	57.168	0.1744
T427231,T552947	C02309	55.426	0.1666
T427231,T552947	C00239	53.520	0.1632
T427231,T552947	C03298	57.295	0.1653
T427231,T552947	C02211	56.613	0.1579
T427231,T552947	C01707	61.777	0.1591
T427231,T552947	C04032	60.804	0.1494
T427231,T552947	C02483	58.336	0.1470
T427231,T552947	C01113	67.578	0.1353
T427231,T552947	C01160	58.005	0.1121
T427231,T552947	C02970	61.981	0.1106
T427231,T552947	C00709	63.116	0.0766
T427252,T514044	C00379	46.084	0.2954
T427252,T514044	C00467	52.093	0.3012
T427252,T514044	C00206	46.183	0.2864
T427252,T514044	C00889	47.935	0.2773
T427252,T514044	C00557	47.523	0.2748
T427252,T514044	C02915	48.103	0.2755
T427252,T514044	C03901	46.943	0.2552
T427252,T514044	C02715	45.694	0.2485
T427252,T514044	C02128	59.173	0.2590
T427252,T514044	C03349	56.782	0.2504
T427252,T514044	C03593	55.739	0.2422
T427252,T514044	C03135	46.689	0.2239
T427252,T514044	C01178	49.437	0.2275
T427252,T514044	C02309	49.143	0.2189
T427252,T514044	C04032	47.692	0.2161
T427252,T514044	C02675	48.331	0.2168
T427252,T514044	C03107	53.549	0.2206
T427252,T514044	C02483	50.632	0.2137
T427252,T514044	C00239	47.466	0.1986
T427252,T514044	C02211	48.916	0.2002
T427252,T514044	C03298	48.736	0.1881
T427252,T514044	C01160	51.050	0.1555
T427252,T514044	C00709	54.814	0.1145
T451385,T514033	C03070	43.371	0.4069
T451385,T514033	C00159	44.394	0.4050
T451385,T514033	C01254	44.701	0.3807
T451385,T514033	C00467	44.191	0.3654
T451385,T514033	C02907	44.975	0.3560
T451385,T514033	C01227	44.186	0.3478
T451385,T514033	C03154	46.695	0.3475
T451385,T514033	C04542	44.350	0.3387
T451385,T514033	C02469	47.790	0.3350
T451385,T514033	C03868	45.393	0.3286
T451385,T514033	C03593	44.790	0.3260
T451385,T514033	C00889	47.924	0.3253
T451385,T514033	C03250	45.975	0.3150
T451385,T514033	C04202	43.128	0.3085
T451385,T514033	C00122	43.227	0.3050
T451385,T514033	C01241	46.200	0.3022
T451385,T514033	C00070	47.706	0.2841
T451385,T514033	C01347	44.858	0.2706
T451385,T514033	C03182	47.454	0.2703
T451385,T514033	C01136	49.308	0.2639
T451385,T514033	C02054	44.004	0.2537
T451385,T514033	C01026	48.767	0.2470
T451385,T514033	C01877	42.672	0.2249
T451385,T555536	C00521	100.000	0.0715
T451385,T555536	C01347	100.000	0.0682
T451385,T555536	C00070	100.000	0.0710
T451385,T555536	C00552	98.073	0.0624
T451385,T555536	C02054	100.000	0.0612
T451385,T555536	C01136	100.000	0.0710
T451385,T555536	C02483	100.000	0.0664
T451385,T555536	C03182	100.000	0.0657
T451385,T555536	C01877	100.000	0.0583
T451385,T555536	C04171	100.000	0.0675
T451385,T555536	C01707	100.000	0.0723
T451385,T555536	C03135	100.000	0.0617
T451385,T555536	C01113	100.000	0.0627
T451385,T555536	C02675	100.000	0.0642
T451385,T555536	C01026	100.000	0.0592
T451385,T555536	C00709	100.000	0.0500
T451385,T555536	C04032	100.000	0.0577
T451385,T555536	C00239	100.000	0.0528
T451385,T555536	C01160	100.000	0.0508
T451385,T555536	C02309	100.000	0.0606
T451385,T555536	C03298	100.000	0.0521
T451385,T555536	C02211	100.000	0.0524
T451385,T555536	C02970	100.000	0.0500
T514044,T545220	C00379	37.505	0.4741
T514044,T545220	C02715	40.509	0.4406
T514044,T545220	C02915	41.669	0.4324
T514044,T545220	C00889	40.208	0.4277
T514044,T545220	C00206	38.413	0.4225
T514044,T545220	C01178	41.250	0.4167
T514044,T545220	C00557	39.786	0.4127
T514044,T545220	C02128	45.289	0.4230
T514044,T545220	C00467	42.906	0.4150
T514044,T545220	C03901	40.963	0.4096
T514044,T545220	C00571	43.506	0.3961
T514044,T545220	C00064	41.832	0.3884
T514044,T545220	C03349	43.319	0.3880
T514044,T545220	C01143	44.642	0.3876
T514044,T545220	C02675	40.371	0.3625
T514044,T545220	C00239	39.599	0.3592
T514044,T545220	C03135	40.157	0.3544
T514044,T545220	C01241	45.808	0.3574
T514044,T545220	C03107	44.720	0.3464
T514044,T545220	C02309	42.747	0.3396
T514044,T545220	C04171	42.268	0.3357
T514044,T545220	C04032	40.720	0.3265
T514044,T545220	C02211	40.903	0.3092
T514044,T552947	C00379	68.256	0.1676
T514044,T552947	C00206	72.480	0.1421
T514044,T552947	C02715	75.160	0.1263
T514044,T552947	C00557	78.358	0.1254
T514044,T552947	C01178	82.334	0.1255
T514044,T552947	C00239	78.038	0.1100
T514044,T552947	C02483	80.377	0.1065
T514044,T552947	C03107	90.653	0.1142
T514044,T552947	C03135	75.235	0.1006
T514044,T552947	C04032	76.875	0.1015
T514044,T552947	C02309	84.861	0.1051
T514044,T552947	C02675	81.524	0.1024
T514044,T552947	C01707	90.252	0.1086
T514044,T552947	C03298	82.971	0.1021
T514044,T552947	C00521	87.291	0.1005
T514044,T552947	C02211	84.220	0.0980
T514044,T552947	C01113	97.574	0.0873
T514044,T552947	C01160	89.320	0.0750
T514044,T552947	C01026	98.534	0.0809
T514044,T552947	C01877	93.713	0.0679
T514044,T552947	C00552	91.975	0.0661
T514044,T552947	C02970	90.350	0.0631
T514044,T552947	C00709	95.305	0.0500
T545220,T555536	C00206	95.192	0.1125
T545220,T555536	C00521	87.714	0.0997
T545220,T555536	C04171	88.325	0.0995
T545220,T555536	C02483	85.658	0.0949
T545220,T555536	C04032	91.095	0.0990
T545220,T555536	C01178	98.380	0.1046
T545220,T555536	C02675	95.730	0.0957
T545220,T555536	C00239	90.530	0.0859
T545220,T555536	C03135	93.269	0.0878
T545220,T555536	C01136	100.000	0.0934
T545220,T555536	C03107	100.000	0.0889
T545220,T555536	C02054	95.890	0.0815
T545220,T555536	C01026	96.966	0.0821
T545220,T555536	C01160	96.576	0.0804
T545220,T555536	C00552	88.876	0.0726
T545220,T555536	C02309	100.000	0.0838
T545220,T555536	C03298	100.000	0.0802
T545220,T555536	C02211	98.741	0.0762
T545220,T555536	C01347	100.000	0.0750
T545220,T555536	C01877	93.844	0.0682
T545220,T555536	C01113	100.000	0.0672
T545220,T555536	C00709	93.370	0.0525
T545220,T555536	C02970	100.000	0.0520
T545220,T558119	C00571	47.413	0.3182
T545220,T558119	C01143	48.579	0.3041
T545220,T558119	C03070	49.231	0.2902
T545220,T558119	C03349	48.890	0.2688
T545220,T558119	C00243	45.903	0.2615
T545220,T558119	C02128	49.995	0.2603
T545220,T558119	C02884	46.858	0.2544
