task_id_list	courier_id	total_score	willingness
T061610,T204453	C02350	50.731	0.3198
T061610,T204453	C03724	45.840	0.3153
T061610,T204453	C03830	50.960	0.3143
T061610,T204453	C03872	52.536	0.3131
T061610,T204453	C00060	47.094	0.3043
T061610,T204453	C02862	48.293	0.2984
T061610,T204453	C01368	48.038	0.2837
T061610,T204453	C03004	47.426	0.2801
T061610,T204453	C03863	53.293	0.2667
T061610,T204453	C03994	52.934	0.2645
T061610,T204453	C03010	56.514	0.2023
T061610,T468079	C00906	45.589	0.3996
T061610,T468079	C01968	43.431	0.3891
T061610,T468079	C01955	45.438	0.3614
T061610,T468079	C00227	43.242	0.3556
T061610,T468079	C02201	47.176	0.3561
T061610,T468079	C00238	48.068	0.3556
T061610,T468079	C02344	45.047	0.3409
T061610,T468079	C02740	46.257	0.3362
T061610,T468079	C01077	46.505	0.3096
T061610,T468079	C04034	43.565	0.3008
T061610,T468079	C01368	48.783	0.2901
T061610,T468079	C03960	51.079	0.2839
T061610,T468079	C01451	51.932	0.2720
T061610,T468079	C03863	51.843	0.2614
T061610,T468079	C03651	54.498	0.2633
T061610,T468079	C01078	50.422	0.2554
T061610,T468079	C02423	55.831	0.2524
T061610,T468079	C04135	45.809	0.2165
T061610,T468079	C00612	43.739	0.1772
T061610,T468079	C02976	55.631	0.1678
T061610,T468079	C00709	49.009	0.1523
T064777,T105285	C02128	53.101	0.3594
T064777,T105285	C00238	54.970	0.3540
T064777,T105285	C03796	53.789	0.3479
T064777,T105285	C01955	54.861	0.3276
T064777,T105285	C02201	62.714	0.3096
T064777,T105285	C03830	59.652	0.2873
T064777,T105285	C04530	56.051	0.2782
T064777,T105285	C03724	56.405	0.2744
T064777,T105285	C02350	59.857	0.2770
T064777,T105285	C03960	57.584	0.2722
T064777,T105285	C02373	64.406	0.2516
T064777,T105285	C01451	60.437	0.2445
T064777,T105285	C00584	63.375	0.2181
T064777,T105285	C00266	66.787	0.2188
T064777,T105285	C03863	65.846	0.2119
T064777,T105285	C04135	52.865	0.1804
T064777,T105285	C01895	60.010	0.1769
T064777,T105285	C00612	50.826	0.1664
T064777,T105285	C00709	54.374	0.1416
T064777,T105285	C01008	60.626	0.1433
T064777,T105285	C00884	72.748	0.1168
T064777,T186751	C00906	44.353	0.4292
T064777,T186751	C00498	47.652	0.4231
T064777,T186751	C02201	47.628	0.4209
T064777,T186751	C02344	46.260	0.4164
T064777,T186751	C01955	43.722	0.4118
T064777,T186751	C00227	44.215	0.4003
T064777,T186751	C01968	46.565	0.4014
T064777,T186751	C02468	40.880	0.3947
T064777,T186751	C03796	51.387	0.3791
T064777,T186751	C04034	43.818	0.3456
T064777,T186751	C02350	51.019	0.3481
T064777,T186751	C04333	43.741	0.3389
T064777,T186751	C01077	41.087	0.3290
T064777,T186751	C00060	50.514	0.3357
T064777,T186751	C04137	45.568	0.3225
T064777,T186751	C03872	55.710	0.3256
T064777,T186751	C00752	50.021	0.3201
T064777,T186751	C01691	55.136	0.3130
T064777,T186751	C01078	50.925	0.2991
T064777,T186751	C01009	50.552	0.2838
T064777,T186751	C04135	43.592	0.2523
T064777,T316388	C00906	48.812	0.4403
T064777,T316388	C00238	55.612	0.3696
T064777,T316388	C01955	48.481	0.3607
T064777,T316388	C00227	51.941	0.3293
T064777,T316388	C02468	50.552	0.3213
T064777,T316388	C04333	45.445	0.3137
T064777,T316388	C04034	51.076	0.3184
T064777,T316388	C02740	50.043	0.3173
T064777,T316388	C03960	53.376	0.3181
T064777,T316388	C03872	57.776	0.3111
T064777,T316388	C01451	52.232	0.3024
T064777,T316388	C01691	59.593	0.2847
T064777,T316388	C00524	57.297	0.2766
T064777,T316388	C01078	54.100	0.2717
T064777,T316388	C00584	52.124	0.2521
T064777,T316388	C04135	47.114	0.2438
T064777,T316388	C02862	59.372	0.2472
T064777,T316388	C04564	50.880	0.2408
T064777,T316388	C00266	61.737	0.2430
T064777,T316388	C01895	51.158	0.2187
T064777,T316388	C00612	44.968	0.1834
T064777,T473313	C00906	53.098	0.3893
T064777,T473313	C02037	48.320	0.3813
T064777,T473313	C03830	55.580	0.3342
T064777,T473313	C01955	52.421	0.3229
T064777,T473313	C03437	52.887	0.3098
T064777,T473313	C04034	53.151	0.3021
T064777,T473313	C02740	55.237	0.3021
T064777,T473313	C01587	59.496	0.3016
T064777,T473313	C02684	61.571	0.2952
T064777,T473313	C02373	61.190	0.2946
T064777,T473313	C03960	56.225	0.2831
T064777,T473313	C01451	58.242	0.2827
T064777,T473313	C03004	53.262	0.2660
T064777,T473313	C01078	60.383	0.2562
T064777,T473313	C01009	61.183	0.2399
T064777,T473313	C03651	60.424	0.2332
T064777,T473313	C04135	49.266	0.2179
T064777,T473313	C01895	58.144	0.1951
T064777,T473313	C01414	52.642	0.1704
T064777,T473313	C00612	51.746	0.1656
T064777,T473313	C00709	51.064	0.1480
T089871,T236782	C02037	27.291	0.6370
T089871,T236782	C00906	29.081	0.6312
T089871,T236782	C01968	31.138	0.6114
T089871,T236782	C00498	27.171	0.5948
T089871,T236782	C00238	29.761	0.5773
T089871,T236782	C03437	28.019	0.5495
T089871,T236782	C00037	27.716	0.5482
T089871,T236782	C03796	31.604	0.5245
T089871,T236782	C04034	27.275	0.5146
T089871,T236782	C00954	27.338	0.5138
T089871,T236782	C00227	32.515	0.5176
T089871,T236782	C00060	27.779	0.5070
T089871,T236782	C02344	33.657	0.5041
T089871,T236782	C02373	32.455	0.4989
T089871,T236782	C03830	28.981	0.4924
T089871,T236782	C02468	30.777	0.4876
T089871,T236782	C00762	30.280	0.4812
T089871,T236782	C01587	29.622	0.4743
T089871,T236782	C03872	31.045	0.4688
T089871,T236782	C01691	32.146	0.4658
T089871,T236782	C03994	30.010	0.4463
T089871,T288297	C00498	29.408	0.5773
T089871,T288297	C00906	30.276	0.5720
T089871,T288297	C00037	30.970	0.5397
T089871,T288297	C02128	32.951	0.5360
T089871,T288297	C02037	32.262	0.5314
T089871,T288297	C01955	28.829	0.5175
T089871,T288297	C00238	32.211	0.5105
T089871,T288297	C03796	32.725	0.5108
T089871,T288297	C00954	30.836	0.4994
T089871,T288297	C01968	32.405	0.5015
T089871,T288297	C03437	32.292	0.4872
T089871,T288297	C04034	29.641	0.4808
T089871,T288297	C00060	30.320	0.4794
T089871,T288297	C03872	33.675	0.4683
T089871,T288297	C03960	31.773	0.4646
T089871,T288297	C04137	28.983	0.4599
T089871,T288297	C00227	32.037	0.4623
T089871,T288297	C04333	27.866	0.4551
T089871,T288297	C02468	31.150	0.4382
T089871,T288297	C00752	29.699	0.4339
T089871,T288297	C03994	31.732	0.4121
T089871,T561651	C02037	50.296	0.3419
T089871,T561651	C00238	51.227	0.3329
T089871,T561651	C04034	46.177	0.2874
T089871,T561651	C00227	54.124	0.2907
T089871,T561651	C02350	50.484	0.2839
T089871,T561651	C02684	53.618	0.2861
T089871,T561651	C04137	48.570	0.2801
T089871,T561651	C00762	53.908	0.2639
T089871,T561651	C03872	53.355	0.2531
T089871,T561651	C03994	52.548	0.2463
T089871,T561651	C01077	53.904	0.2436
T089871,T561651	C03004	51.623	0.2419
T089871,T561651	C01587	54.858	0.2396
T089871,T561651	C00524	56.242	0.2266
T089871,T561651	C04564	48.399	0.2080
T089871,T561651	C03863	59.126	0.2105
T089871,T561651	C00219	58.865	0.2041
T089871,T561651	C02348	60.179	0.2021
T089871,T561651	C01414	51.052	0.1561
T089871,T561651	C00612	50.227	0.1462
T089871,T561651	C02976	54.719	0.1381
T105285,T204453	C02037	32.198	0.6099
T105285,T204453	C02128	29.926	0.5705
T105285,T204453	C00498	34.672	0.5731
T105285,T204453	C03796	31.234	0.5674
T105285,T204453	C00238	30.907	0.5539
T105285,T204453	C01968	33.481	0.5541
T105285,T204453	C00037	31.721	0.5437
T105285,T204453	C03437	33.592	0.4947
T105285,T204453	C00227	35.155	0.4943
T105285,T204453	C04530	30.094	0.4774
T105285,T204453	C03724	33.012	0.4593
T105285,T204453	C02201	36.961	0.4625
T105285,T204453	C03830	36.463	0.4394
T105285,T204453	C03004	33.579	0.4355
T105285,T204453	C02350	34.738	0.4364
T105285,T204453	C01587	37.299	0.4215
T105285,T204453	C02468	37.237	0.4120
T105285,T204453	C01368	34.594	0.3984
T105285,T204453	C02373	38.016	0.3936
T105285,T204453	C02862	34.727	0.3891
T105285,T204453	C02348	38.055	0.3581
T105285,T242552	C00498	43.136	0.5036
T105285,T242552	C00037	45.169	0.4863
T105285,T242552	C02037	44.315	0.4807
T105285,T242552	C00906	45.702	0.4486
T105285,T242552	C01968	46.269	0.4346
T105285,T242552	C02350	46.668	0.4030
T105285,T242552	C03796	50.638	0.4061
T105285,T242552	C03437	46.125	0.3981
T105285,T242552	C04137	43.844	0.3854
T105285,T242552	C00060	42.395	0.3799
T105285,T242552	C02684	50.024	0.3864
T105285,T242552	C03872	47.998	0.3810
T105285,T242552	C02468	47.028	0.3747
T105285,T242552	C00954	43.633	0.3689
T105285,T242552	C04034	43.814	0.3561
T105285,T242552	C01587	50.962	0.3504
T105285,T242552	C02373	53.660	0.3452
T105285,T242552	C00752	45.287	0.3313
T105285,T242552	C01368	48.802	0.3238
T105285,T242552	C03994	47.374	0.3128
T105285,T242552	C01739	42.794	0.3068
T105285,T282699	C02128	42.898	0.4492
T105285,T282699	C02037	43.811	0.4502
T105285,T282699	C00238	42.539	0.4298
T105285,T282699	C00037	46.989	0.4340
T105285,T282699	C03796	45.182	0.4180
T105285,T282699	C01968	46.451	0.4088
T105285,T282699	C00227	49.715	0.3756
T105285,T282699	C03437	48.497	0.3735
T105285,T282699	C04530	43.641	0.3612
T105285,T282699	C02201	52.527	0.3585
T105285,T282699	C02344	54.041	0.3586
T105285,T282699	C02350	48.963	0.3423
T105285,T282699	C03724	47.225	0.3363
T105285,T282699	C01587	50.559	0.3387
T105285,T282699	C04137	48.406	0.3332
T105285,T282699	C01368	48.664	0.3223
T105285,T282699	C03830	50.756	0.3148
T105285,T282699	C03004	47.419	0.3091
T105285,T282699	C02373	52.828	0.3130
T105285,T282699	C04564	47.366	0.2680
T105285,T282699	C02862	48.665	0.2627
T105285,T305150	C02037	45.631	0.4393
T105285,T305150	C00037	45.478	0.4359
T105285,T305150	C02128	44.814	0.4047
T105285,T305150	C00238	45.049	0.3936
T105285,T305150	C01968	50.245	0.3920
T105285,T305150	C03796	45.921	0.3700
T105285,T305150	C03830	53.154	0.3735
T105285,T305150	C02350	49.560	0.3666
T105285,T305150	C03437	48.263	0.3628
T105285,T305150	C03724	47.360	0.3414
T105285,T305150	C04530	46.562	0.3348
T105285,T305150	C00060	50.344	0.3313
T105285,T305150	C04034	50.042	0.3306
T105285,T305150	C03872	53.060	0.3229
T105285,T305150	C04137	48.338	0.3159
T105285,T305150	C02862	50.758	0.3172
T105285,T305150	C00762	56.937	0.3006
T105285,T305150	C01368	50.392	0.2920
T105285,T305150	C03004	49.695	0.2902
T105285,T305150	C02348	56.537	0.2760
T105285,T305150	C01414	46.372	0.2087
T105285,T460113	C01968	64.927	0.3088
T105285,T460113	C00227	63.337	0.2534
T105285,T460113	C02344	67.090	0.2445
T105285,T460113	C02201	68.601	0.2423
T105285,T460113	C02468	62.716	0.2373
T105285,T460113	C01077	62.006	0.2168
T105285,T460113	C04530	66.097	0.1994
T105285,T460113	C01009	78.480	0.1701
T105285,T460113	C01739	66.070	0.1499
T105285,T460113	C02862	75.629	0.1421
T105285,T460113	C03863	80.061	0.1357
T105285,T460113	C02348	80.390	0.1329
T105285,T460113	C04135	72.532	0.1105
T105285,T460113	C03010	85.110	0.1130
T105285,T460113	C01895	82.204	0.1058
T105285,T460113	C01414	72.310	0.0998
T105285,T460113	C02976	81.047	0.1000
T105285,T460113	C01008	79.505	0.0896
T105285,T460113	C00709	71.168	0.0854
T105285,T460113	C00612	82.621	0.0807
T105285,T460113	C00884	88.946	0.0684
T135587,T242552	C00762	92.406	0.1448
T135587,T242552	C02373	93.962	0.1421
T135587,T242552	C03994	85.854	0.1374
T135587,T242552	C04564	80.086	0.1203
T135587,T242552	C00524	95.324	0.1253
T135587,T242552	C01739	80.870	0.1163
T135587,T242552	C00266	93.241	0.1162
T135587,T242552	C03863	94.842	0.1147
T135587,T242552	C01009	98.748	0.1133
T135587,T242552	C02862	90.433	0.1074
T135587,T242552	C00219	98.700	0.1044
T135587,T242552	C02348	100.000	0.1009
T135587,T242552	C04135	88.039	0.0886
T135587,T242552	C01895	96.593	0.0882
T135587,T242552	C03010	98.100	0.0828
T135587,T242552	C00612	78.789	0.0751
T135587,T242552	C01008	90.976	0.0771
T135587,T242552	C02976	93.738	0.0774
T135587,T242552	C01414	86.181	0.0717
T135587,T242552	C00884	100.000	0.0654
T135587,T242552	C00709	90.675	0.0603
T135587,T282699	C01691	87.172	0.1363
T135587,T282699	C01078	88.968	0.1273
T135587,T282699	C02862	92.913	0.1229
T135587,T282699	C03651	90.818	0.1192
T135587,T282699	C01739	82.810	0.1132
T135587,T282699	C04564	85.409	0.1123
T135587,T282699	C02348	94.028	0.1066
T135587,T282699	C01009	100.000	0.1077
T135587,T282699	C03863	100.000	0.1048
T135587,T282699	C00266	100.000	0.1066
T135587,T282699	C00584	87.496	0.0965
T135587,T282699	C00219	100.000	0.0971
T135587,T282699	C04135	82.001	0.0875
T135587,T282699	C01414	82.544	0.0850
T135587,T282699	C01895	90.291	0.0833
T135587,T282699	C01008	91.251	0.0834
T135587,T282699	C00612	76.519	0.0772
T135587,T282699	C03010	100.000	0.0805
T135587,T282699	C02976	100.000	0.0760
T135587,T282699	C00709	83.127	0.0681
T135587,T282699	C00884	100.000	0.0608
T135587,T305150	C03960	86.031	0.1499
T135587,T305150	C01451	92.524	0.1370
T135587,T305150	C03651	93.438	0.1271
T135587,T305150	C00524	93.157	0.1270
T135587,T305150	C02423	92.731	0.1235
T135587,T305150	C01009	94.634	0.1045
T135587,T305150	C04564	84.941	0.1012
T135587,T305150	C00584	92.821	0.1007
T135587,T305150	C04135	81.560	0.0947
T135587,T305150	C03863	99.075	0.0988
T135587,T305150	C00219	100.000	0.0970
T135587,T305150	C00266	99.114	0.0958
T135587,T305150	C01895	94.768	0.0932
T135587,T305150	C02348	100.000	0.0948
T135587,T305150	C00612	77.187	0.0826
T135587,T305150	C01414	83.096	0.0800
T135587,T305150	C03010	99.413	0.0822
T135587,T305150	C01008	97.229	0.0754
T135587,T305150	C00709	85.497	0.0701
T135587,T305150	C02976	98.507	0.0692
T135587,T305150	C00884	100.000	0.0617
T135587,T316388	C00906	60.299	0.3604
T135587,T316388	C02740	59.210	0.2528
T135587,T316388	C04333	63.775	0.2558
T135587,T316388	C02684	68.968	0.2537
T135587,T316388	C03960	69.652	0.2526
T135587,T316388	C04137	62.693	0.2404
T135587,T316388	C01078	68.848	0.2303
T135587,T316388	C01451	66.804	0.2259
T135587,T316388	C00752	67.968	0.2258
T135587,T316388	C00036	70.388	0.2260
T135587,T316388	C01691	71.364	0.2190
T135587,T316388	C02423	71.773	0.2171
T135587,T316388	C03994	71.352	0.2125
T135587,T316388	C04135	62.781	0.1795
T135587,T316388	C01895	70.756	0.1615
T135587,T316388	C00612	59.286	0.1552
T135587,T316388	C03010	78.901	0.1477
T135587,T316388	C01414	69.633	0.1369
T135587,T316388	C01008	74.897	0.1245
T135587,T316388	C00709	62.690	0.1078
T135587,T316388	C00884	77.763	0.0986
T135587,T401551	C04137	69.909	0.1944
T135587,T401551	C02684	80.495	0.1961
T135587,T401551	C02423	82.329	0.1818
T135587,T401551	C01077	75.289	0.1683
T135587,T401551	C01691	81.534	0.1665
T135587,T401551	C00524	78.320	0.1634
T135587,T401551	C01451	77.513	0.1572
T135587,T401551	C01078	77.151	0.1525
T135587,T401551	C03651	84.769	0.1532
T135587,T401551	C01009	85.755	0.1479
T135587,T401551	C01739	72.451	0.1380
T135587,T401551	C04135	73.408	0.1330
T135587,T401551	C00584	82.421	0.1282
T135587,T401551	C01895	83.350	0.1134
T135587,T401551	C00612	70.102	0.1010
T135587,T401551	C02976	91.814	0.0927
T135587,T401551	C00709	72.631	0.0869
T135587,T401551	C00884	95.292	0.0775
T135587,T401551	C03010	97.134	0.0778
T135587,T401551	C01414	77.616	0.0727
T135587,T401551	C01008	86.099	0.0742
T135587,T460113	C01955	67.357	0.2485
T135587,T460113	C04333	65.785	0.2409
T135587,T460113	C02740	62.673	0.2376
T135587,T460113	C01451	71.933	0.2214
T135587,T460113	C01078	72.384	0.2184
T135587,T460113	C00762	72.826	0.2139
T135587,T460113	C02423	77.198	0.2154
T135587,T460113	C00524	71.593	0.1969
T135587,T460113	C01691	74.147	0.1925
T135587,T460113	C03651	73.134	0.1763
T135587,T460113	C04135	66.204	0.1652
T135587,T460113	C03863	79.815	0.1608
T135587,T460113	C00584	74.362	0.1553
T135587,T460113	C02348	80.955	0.1544
T135587,T460113	C01895	75.512	0.1410
T135587,T460113	C00612	60.814	0.1326
T135587,T460113	C00709	65.657	0.1073
T135587,T460113	C01414	73.263	0.1046
T135587,T460113	C01008	75.200	0.0902
T135587,T460113	C02976	83.411	0.0884
T135587,T460113	C00884	90.191	0.0802
T135587,T491461	C00906	51.524	0.4088
T135587,T491461	C02344	60.892	0.3000
T135587,T491461	C03960	62.800	0.2869
T135587,T491461	C02740	56.656	0.2806
T135587,T491461	C00752	56.565	0.2748
T135587,T491461	C01451	61.816	0.2743
T135587,T491461	C03872	65.822	0.2692
T135587,T491461	C01691	64.397	0.2660
T135587,T491461	C01078	60.714	0.2615
T135587,T491461	C01587	68.888	0.2565
T135587,T491461	C02423	65.219	0.2528
T135587,T491461	C00524	62.770	0.2494
T135587,T491461	C02373	66.594	0.2513
T135587,T491461	C03994	62.345	0.2316
T135587,T491461	C03651	65.294	0.2289
T135587,T491461	C00584	62.556	0.2240
T135587,T491461	C01895	62.266	0.1901
T135587,T491461	C04135	55.349	0.1832
T135587,T491461	C00612	52.144	0.1718
T135587,T491461	C01414	61.942	0.1555
T135587,T491461	C00709	58.540	0.1371
T135587,T525335	C00906	49.271	0.4323
T135587,T525335	C01968	56.287	0.3637
T135587,T525335	C02344	55.156	0.3345
T135587,T525335	C01955	46.514	0.3243
T135587,T525335	C02740	51.262	0.3258
T135587,T525335	C00227	53.652	0.3109
T135587,T525335	C02468	50.168	0.3023
T135587,T525335	C03960	53.669	0.3009
T135587,T525335	C04333	48.124	0.2900
T135587,T525335	C01077	52.981	0.2779
T135587,T525335	C01691	60.342	0.2824
T135587,T525335	C03651	59.491	0.2757
T135587,T525335	C01078	53.439	0.2700
T135587,T525335	C01587	63.475	0.2769
T135587,T525335	C02423	62.289	0.2744
T135587,T525335	C01451	51.373	0.2653
T135587,T525335	C00524	59.802	0.2709
T135587,T525335	C00584	52.364	0.2399
T135587,T525335	C04135	47.168	0.2278
T135587,T525335	C01895	55.360	0.2191
T135587,T525335	C00709	49.906	0.1588
T156741,T171917	C00906	50.354	0.4342
T156741,T171917	C00498	53.156	0.3917
T156741,T171917	C03960	54.145	0.3183
T156741,T171917	C03437	56.771	0.3176
T156741,T171917	C02740	53.177	0.3142
T156741,T171917	C00954	54.645	0.3089
T156741,T171917	C00060	52.963	0.3071
T156741,T171917	C02684	59.730	0.3001
T156741,T171917	C02468	54.361	0.2927
T156741,T171917	C03872	59.818	0.2951
T156741,T171917	C04333	52.713	0.2889
T156741,T171917	C01078	54.969	0.2905
T156741,T171917	C00752	53.547	0.2859
T156741,T171917	C01691	60.343	0.2888
T156741,T171917	C00036	61.361	0.2816
T156741,T171917	C02423	63.738	0.2825
T156741,T171917	C01451	53.919	0.2693
T156741,T171917	C01739	52.572	0.2426
T156741,T171917	C00219	65.290	0.2313
T156741,T171917	C01895	56.539	0.2026
T156741,T171917	C00709	51.103	0.1565
T156741,T204453	C00906	45.699	0.4685
T156741,T204453	C00498	49.340	0.4393
T156741,T204453	C02128	48.584	0.4184
T156741,T204453	C00037	52.772	0.4108
T156741,T204453	C03796	51.688	0.3944
T156741,T204453	C01968	50.480	0.3919
T156741,T204453	C02740	48.854	0.3618
T156741,T204453	C01955	47.260	0.3488
T156741,T204453	C04137	47.697	0.3424
T156741,T204453	C03437	51.590	0.3453
T156741,T204453	C02344	54.332	0.3402
T156741,T204453	C04034	49.739	0.3274
T156741,T204453	C00060	49.881	0.3144
T156741,T204453	C00036	58.638	0.3082
T156741,T204453	C01691	56.466	0.2950
T156741,T204453	C01368	52.722	0.2889
T156741,T204453	C01078	51.657	0.2831
T156741,T204453	C02423	56.510	0.2840
T156741,T204453	C03651	55.319	0.2743
T156741,T204453	C01739	49.400	0.2675
T156741,T204453	C00612	45.137	0.2026
T156741,T321915	C00498	42.863	0.4975
T156741,T321915	C01968	44.077	0.4386
T156741,T321915	C00227	44.135	0.4215
T156741,T321915	C01955	43.736	0.4096
T156741,T321915	C02201	45.772	0.4033
T156741,T321915	C04034	41.204	0.3870
T156741,T321915	C02344	45.792	0.3875
T156741,T321915	C02740	45.602	0.3826
T156741,T321915	C02468	40.623	0.3627
T156741,T321915	C04333	42.596	0.3597
T156741,T321915	C01077	39.432	0.3383
T156741,T321915	C00752	46.921	0.3313
T156741,T321915	C01451	45.401	0.3281
T156741,T321915	C01078	46.248	0.3200
T156741,T321915	C00524	51.594	0.3167
T156741,T321915	C02423	51.341	0.3154
T156741,T321915	C03651	49.925	0.3045
T156741,T321915	C01739	45.071	0.2991
T156741,T321915	C03863	53.081	0.2973
T156741,T321915	C04135	41.257	0.2613
T156741,T321915	C00612	41.257	0.2339
T156741,T468079	C00037	50.118	0.4274
T156741,T468079	C00906	45.455	0.4199
T156741,T468079	C02037	49.789	0.4081
T156741,T468079	C01955	46.551	0.4039
T156741,T468079	C02740	45.982	0.3412
T156741,T468079	C00954	50.474	0.3424
T156741,T468079	C03724	48.869	0.3337
T156741,T468079	C02684	51.746	0.3331
T156741,T468079	C04333	44.904	0.3163
T156741,T468079	C00752	50.744	0.3176
T156741,T468079	C03960	50.525	0.3000
T156741,T468079	C01078	48.270	0.2978
T156741,T468079	C03651	51.682	0.3003
T156741,T468079	C00524	53.364	0.2996
T156741,T468079	C02423	56.626	0.3000
T156741,T468079	C01451	51.047	0.2945
T156741,T468079	C00266	59.520	0.2633
T156741,T468079	C04135	45.776	0.2487
T156741,T468079	C00584	51.459	0.2517
T156741,T468079	C00612	43.504	0.2137
T156741,T468079	C01895	51.906	0.2036
T171917,T236782	C00037	46.030	0.4161
T171917,T236782	C02037	44.259	0.3964
T171917,T236782	C00238	48.559	0.3916
T171917,T236782	C03830	48.945	0.3752
T171917,T236782	C03796	48.896	0.3657
T171917,T236782	C03437	44.875	0.3550
T171917,T236782	C04530	46.579	0.3518
T171917,T236782	C02344	55.041	0.3475
T171917,T236782	C01587	50.639	0.3430
T171917,T236782	C04137	47.982	0.3349
T171917,T236782	C04333	48.119	0.3332
T171917,T236782	C02468	47.812	0.3295
T171917,T236782	C03872	56.178	0.3314
T171917,T236782	C01368	52.538	0.3005
T171917,T236782	C03004	47.884	0.2952
