task_id_list	courier_id	total_score	willingness
T101950,T165566	C02300	91.887	0.0975
T101950,T165566	C01455	100.000	0.0918
T101950,T165566	C04648	78.797	0.0859
T101950,T165566	C01581	94.857	0.0773
T101950,T165566	C01101	97.905	0.0676
T101950,T171557	C00847	48.176	0.4255
T101950,T171557	C00074	44.917	0.3824
T101950,T171557	C00221	49.444	0.3730
T101950,T171557	C03186	53.183	0.3622
T101950,T171557	C02113	55.934	0.3251
T101950,T171557	C00496	54.699	0.3226
T101950,T171557	C01659	53.711	0.3201
T101950,T171557	C03947	47.228	0.3077
T101950,T171557	C02600	55.886	0.3044
T101950,T171557	C02862	47.462	0.2952
T101950,T171557	C00235	63.392	0.3045
T101950,T171557	C02674	57.678	0.2864
T101950,T171557	C01584	50.873	0.2795
T101950,T171557	C04294	54.151	0.2794
T101950,T171557	C04709	49.550	0.2718
T101950,T171557	C02068	53.724	0.2679
T101950,T171557	C00466	56.227	0.2674
T101950,T171557	C00397	56.514	0.2671
T101950,T171557	C01142	52.181	0.2575
T101950,T171557	C02733	62.071	0.2641
T101950,T171557	C01592	61.849	0.2610
T101950,T171557	C02468	61.398	0.2520
T101950,T171557	C00022	51.102	0.2377
T101950,T171557	C00170	54.571	0.2162
T101950,T171557	C01581	61.251	0.1651
T189409,T417303	C00847	41.872	0.4457
T189409,T417303	C01833	41.502	0.4098
T189409,T417303	C02088	48.455	0.4161
T189409,T417303	C01577	48.148	0.4107
T189409,T417303	C02350	45.997	0.3992
T189409,T417303	C03186	49.250	0.3983
T189409,T417303	C00221	46.394	0.3750
T189409,T417303	C00496	49.687	0.3586
T189409,T417303	C00235	48.983	0.3548
T189409,T417303	C02113	52.188	0.3576
T189409,T417303	C01605	46.471	0.3515
T189409,T417303	C02061	42.968	0.3417
T189409,T417303	C01592	50.013	0.3253
T189409,T417303	C03308	51.945	0.3263
T189409,T417303	C04353	47.182	0.3180
T189409,T417303	C04294	48.374	0.3188
T189409,T417303	C02068	45.210	0.3162
T189409,T417303	C02199	48.369	0.3150
T189409,T417303	C01292	49.396	0.3158
T189409,T417303	C00509	53.521	0.3115
T189409,T417303	C00397	54.446	0.3025
T189409,T417303	C00490	57.824	0.3001
T189409,T417303	C01936	53.447	0.2921
T189409,T417303	C00022	46.755	0.2812
T189409,T417303	C00386	48.827	0.2587
T189409,T452062	C00074	47.331	0.4514
T189409,T452062	C00847	45.534	0.4457
T189409,T452062	C02350	45.026	0.4111
T189409,T452062	C03186	42.437	0.4066
T189409,T452062	C01129	46.412	0.4026
T189409,T452062	C01833	50.446	0.4013
T189409,T452062	C01150	46.871	0.3917
T189409,T452062	C00496	45.535	0.3755
T189409,T452062	C02088	48.444	0.3571
T189409,T452062	C01605	47.753	0.3559
T189409,T452062	C02068	42.053	0.3495
T189409,T452062	C04294	48.076	0.3405
T189409,T452062	C02199	46.796	0.3356
T189409,T452062	C01292	52.362	0.3347
T189409,T452062	C00466	54.292	0.3349
T189409,T452062	C03358	45.191	0.3233
T189409,T452062	C03308	51.556	0.3232
T189409,T452062	C01584	46.514	0.3187
T189409,T452062	C00490	53.446	0.3236
T189409,T452062	C04709	46.548	0.3106
T189409,T452062	C01592	53.891	0.3111
T189409,T452062	C01936	56.269	0.3011
T189409,T452062	C02468	48.096	0.2901
T189409,T452062	C00386	45.768	0.2744
T189409,T452062	C00175	55.049	0.2788
T285195,T293575	C02113	67.966	0.2252
T285195,T293575	C02862	63.774	0.2191
T285195,T293575	C03947	67.343	0.2192
T285195,T293575	C03358	65.755	0.1898
T285195,T293575	C04294	69.943	0.1897
T285195,T293575	C04709	65.964	0.1834
T285195,T293575	C01929	72.849	0.1832
T285195,T293575	C01936	79.533	0.1782
T285195,T293575	C00490	80.541	0.1764
T285195,T293575	C01719	71.915	0.1707
T285195,T293575	C00397	74.228	0.1710
T285195,T293575	C00509	79.199	0.1727
T285195,T293575	C02468	77.160	0.1683
T285195,T293575	C00386	67.062	0.1579
T285195,T293575	C00842	78.163	0.1601
T285195,T293575	C01631	73.740	0.1516
T285195,T293575	C00170	78.409	0.1438
T285195,T293575	C02300	76.463	0.1383
T285195,T293575	C00624	79.109	0.1371
T285195,T293575	C00175	83.485	0.1380
T285195,T293575	C02059	77.386	0.1291
T285195,T293575	C04648	69.680	0.1038
T285195,T293575	C01455	92.172	0.1045
T285195,T293575	C01581	76.174	0.0966
T285195,T293575	C01101	82.999	0.0870
T293575,T417303	C00074	38.800	0.5217
T293575,T417303	C00847	39.113	0.4614
T293575,T417303	C01129	43.959	0.4586
T293575,T417303	C01150	42.996	0.4508
T293575,T417303	C03186	40.899	0.4347
T293575,T417303	C01833	47.303	0.4409
T293575,T417303	C02350	41.463	0.4069
T293575,T417303	C00221	41.365	0.4043
T293575,T417303	C01035	41.213	0.3979
T293575,T417303	C01659	44.491	0.3981
T293575,T417303	C00496	44.557	0.3922
T293575,T417303	C00235	46.273	0.3932
T293575,T417303	C02674	41.903	0.3869
T293575,T417303	C02088	47.808	0.3920
T293575,T417303	C02600	49.311	0.3710
T293575,T417303	C04353	37.915	0.3601
T293575,T417303	C01605	41.983	0.3593
T293575,T417303	C03358	41.072	0.3526
T293575,T417303	C01584	39.963	0.3501
T293575,T417303	C01142	36.379	0.3436
T293575,T417303	C02733	46.776	0.3460
T293575,T417303	C04294	43.567	0.3411
T293575,T417303	C00466	43.955	0.3376
T293575,T417303	C01292	52.534	0.3258
T293575,T417303	C00022	38.909	0.3083
T365904,T514640	C04353	64.839	0.2327
T365904,T514640	C02600	74.483	0.2285
T365904,T514640	C03308	72.047	0.2259
T365904,T514640	C04294	69.809	0.2188
T365904,T514640	C01706	77.150	0.2217
T365904,T514640	C02674	73.416	0.2062
T365904,T514640	C00490	80.614	0.2089
T365904,T514640	C00466	73.855	0.2050
T365904,T514640	C01719	75.415	0.2046
T365904,T514640	C01592	74.760	0.1984
T365904,T514640	C00509	81.645	0.2011
T365904,T514640	C00397	78.197	0.1939
T365904,T514640	C04070	66.954	0.1839
T365904,T514640	C00842	82.196	0.1855
T365904,T514640	C02059	72.588	0.1739
T365904,T514640	C00386	75.010	0.1712
T365904,T514640	C00624	76.642	0.1713
T365904,T514640	C01631	71.722	0.1683
T365904,T514640	C00175	85.667	0.1736
T365904,T514640	C00170	73.574	0.1635
T365904,T514640	C02300	80.437	0.1605
T365904,T514640	C01455	84.492	0.1235
T365904,T514640	C01581	83.258	0.1224
T365904,T514640	C04648	64.533	0.1125
T365904,T514640	C01101	82.571	0.0925
T417303,T493753	C00074	62.433	0.3297
T417303,T493753	C01659	59.444	0.2567
T417303,T493753	C02088	68.820	0.2628
T417303,T493753	C03353	62.086	0.2414
T417303,T493753	C02674	73.227	0.2321
T417303,T493753	C03615	72.685	0.2308
T417303,T493753	C01142	59.773	0.2214
T417303,T493753	C04709	59.498	0.2184
T417303,T493753	C01706	75.929	0.2263
T417303,T493753	C00397	68.866	0.2121
T417303,T493753	C00509	77.632	0.2165
T417303,T493753	C01719	69.171	0.2104
T417303,T493753	C00842	72.318	0.2082
T417303,T493753	C01292	79.617	0.1989
T417303,T493753	C02468	65.547	0.1869
T417303,T493753	C00022	61.639	0.1808
T417303,T493753	C01631	66.558	0.1771
T417303,T493753	C02059	73.850	0.1747
T417303,T493753	C00386	73.412	0.1737
T417303,T493753	C00175	78.993	0.1710
T417303,T493753	C02300	76.726	0.1541
T417303,T493753	C00170	70.688	0.1513
T417303,T493753	C01455	80.960	0.1321
T417303,T493753	C04648	61.962	0.1188
T417303,T493753	C01101	81.192	0.0966
T000451,T051854	C00847	39.232	0.4706
T000451,T051854	C00074	39.443	0.4606
T000451,T051854	C01577	47.222	0.4310
T000451,T051854	C02350	40.822	0.4144
T000451,T051854	C01035	40.657	0.3993
T000451,T051854	C01833	45.503	0.4006
T000451,T051854	C02862	40.674	0.3946
T000451,T051854	C03595	44.011	0.3885
T000451,T051854	C03947	39.426	0.3789
T000451,T051854	C00496	48.322	0.3727
T000451,T051854	C01659	42.856	0.3623
T000451,T051854	C01605	45.031	0.3640
T000451,T051854	C02113	44.689	0.3571
T000451,T051854	C04353	41.995	0.3433
T000451,T051854	C00456	45.394	0.3427
T000451,T051854	C02600	48.243	0.3275
T000451,T051854	C02199	47.378	0.3235
T000451,T051854	C01929	42.075	0.3123
T000451,T051854	C04709	42.117	0.3095
T000451,T051854	C00397	50.057	0.3157
T000451,T051854	C01706	51.487	0.3154
T000451,T051854	C01719	46.333	0.3072
T000451,T051854	C00022	40.958	0.2892
T000451,T051854	C00386	46.077	0.2599
T006875,T438600	C00074	47.239	0.4121
T006875,T438600	C00847	45.049	0.4046
T006875,T438600	C01833	53.651	0.3883
T006875,T438600	C01129	48.508	0.3775
T006875,T438600	C01150	47.831	0.3752
T006875,T438600	C00496	50.806	0.3563
T006875,T438600	C03186	51.275	0.3515
T006875,T438600	C02088	54.493	0.3457
T006875,T438600	C02113	50.163	0.3417
T006875,T438600	C03947	46.515	0.3346
T006875,T438600	C01035	48.817	0.3275
T006875,T438600	C00235	52.929	0.3170
T006875,T438600	C04353	51.731	0.3131
T006875,T438600	C02199	52.565	0.3063
T006875,T438600	C01706	55.340	0.3007
T006875,T438600	C01584	51.979	0.2916
T006875,T438600	C01719	52.814	0.2857
T006875,T438600	C00466	55.205	0.2830
T006875,T438600	C01292	60.181	0.2843
T006875,T438600	C02468	55.570	0.2717
T006875,T438600	C01592	58.583	0.2737
T006875,T438600	C01142	47.196	0.2651
T006875,T438600	C01936	60.315	0.2640
T006875,T438600	C02733	61.836	0.2633
T042149,T438600	C01129	49.703	0.4127
T042149,T438600	C00847	50.984	0.3849
T042149,T438600	C03186	49.414	0.3592
T042149,T438600	C01577	51.999	0.3604
T042149,T438600	C01035	48.728	0.3537
T042149,T438600	C00235	56.347	0.3484
T042149,T438600	C03595	52.271	0.3406
T042149,T438600	C02061	51.152	0.3339
T042149,T438600	C02113	58.009	0.3396
T042149,T438600	C03353	50.601	0.3222
T042149,T438600	C03358	51.187	0.3161
T042149,T438600	C02600	54.209	0.2998
T042149,T438600	C00456	60.459	0.2934
T042149,T438600	C01929	49.992	0.2788
T042149,T438600	C01706	57.075	0.2757
T042149,T438600	C02068	49.583	0.2688
T042149,T438600	C02674	62.467	0.2753
T042149,T438600	C01292	57.765	0.2698
T042149,T438600	C01592	61.350	0.2672
T042149,T438600	C02733	63.584	0.2597
T042149,T438600	C00397	61.993	0.2562
T042149,T438600	C00386	50.680	0.2211
T042149,T438600	C02300	57.590	0.2167
T042149,T438600	C00170	56.291	0.2145
T048663,T089508	C02113	85.078	0.2009
T048663,T089508	C02862	74.170	0.1871
T048663,T089508	C04353	80.225	0.1713
T048663,T089508	C02600	82.849	0.1676
T048663,T089508	C02674	88.781	0.1642
T048663,T089508	C01142	78.853	0.1456
T048663,T089508	C01719	81.225	0.1427
T048663,T089508	C00397	88.039	0.1366
T048663,T089508	C00509	96.442	0.1389
T048663,T089508	C01292	89.536	0.1357
T048663,T089508	C00842	96.335	0.1382
T048663,T089508	C00022	75.598	0.1256
T048663,T089508	C02468	80.439	0.1246
T048663,T089508	C04070	73.631	0.1222
T048663,T089508	C02059	84.571	0.1182
T048663,T089508	C00386	85.809	0.1157
T048663,T089508	C01631	79.368	0.1114
T048663,T089508	C00624	94.261	0.1155
T048663,T089508	C02300	92.940	0.0999
T048663,T089508	C00170	91.767	0.0949
T048663,T089508	C01581	88.640	0.0877
T048663,T089508	C04648	73.426	0.0840
T048663,T089508	C01455	97.663	0.0844
T048663,T089508	C01101	90.622	0.0708
T048663,T540743	C03353	70.953	0.2084
T048663,T540743	C03358	72.666	0.1900
T048663,T540743	C03308	76.368	0.1906
T048663,T540743	C02600	85.358	0.1894
T048663,T540743	C01706	83.592	0.1882
T048663,T540743	C01584	77.389	0.1822
T048663,T540743	C01142	70.156	0.1778
T048663,T540743	C02068	70.615	0.1750
T048663,T540743	C02674	78.168	0.1755
T048663,T540743	C00397	79.228	0.1745
T048663,T540743	C00490	88.467	0.1782
T048663,T540743	C04070	72.318	0.1663
T048663,T540743	C00842	83.087	0.1646
T048663,T540743	C00386	77.163	0.1489
T048663,T540743	C00175	90.017	0.1501
T048663,T540743	C00624	84.614	0.1470
T048663,T540743	C02300	77.521	0.1354
T048663,T540743	C02059	80.732	0.1357
T048663,T540743	C01631	74.687	0.1332
T048663,T540743	C00170	84.272	0.1279
T048663,T540743	C04648	71.087	0.1093
T048663,T540743	C01581	89.313	0.1050
T048663,T540743	C01455	95.405	0.0981
T048663,T540743	C01101	84.061	0.0934
T058097,T089508	C02350	49.540	0.3563
T058097,T089508	C00847	50.418	0.3494
T058097,T089508	C00496	53.058	0.3445
T058097,T089508	C00221	53.187	0.3376
T058097,T089508	C03186	54.429	0.3118
T058097,T089508	C01659	49.249	0.2902
T058097,T089508	C01706	60.219	0.2785
T058097,T089508	C03308	57.580	0.2742
T058097,T089508	C04294	51.812	0.2688
T058097,T089508	C01584	55.182	0.2605
T058097,T089508	C02199	52.061	0.2555
T058097,T089508	C00842	57.876	0.2580
T058097,T089508	C02733	61.263	0.2601
T058097,T089508	C04709	51.239	0.2516
T058097,T089508	C04353	51.293	0.2455
T058097,T089508	C00397	58.969	0.2369
T058097,T089508	C00490	60.246	0.2357
T058097,T089508	C01592	62.121	0.2364
T058097,T089508	C04070	52.930	0.2269
T058097,T089508	C02059	59.631	0.2216
T058097,T089508	C01631	51.155	0.2107
T058097,T089508	C04648	49.594	0.1662
T058097,T089508	C01455	65.400	0.1680
T058097,T089508	C01101	66.955	0.1312
T092644,T293575	C00074	37.868	0.5173
T092644,T293575	C01129	34.983	0.5099
T092644,T293575	C01150	37.187	0.5039
T092644,T293575	C01833	39.618	0.4956
T092644,T293575	C00847	34.678	0.4592
T092644,T293575	C03186	38.054	0.4591
T092644,T293575	C01035	34.858	0.4458
T092644,T293575	C00221	38.552	0.4494
T092644,T293575	C01577	36.783	0.4472
T092644,T293575	C02862	34.079	0.4415
T092644,T293575	C02350	36.173	0.4374
T092644,T293575	C03595	37.871	0.4374
T092644,T293575	C02088	39.925	0.4231
T092644,T293575	C00496	40.099	0.4208
T092644,T293575	C03947	35.496	0.4132
T092644,T293575	C02113	39.199	0.4156
T092644,T293575	C00235	42.261	0.4126
T092644,T293575	C02061	40.455	0.4092
T092644,T293575	C00456	40.577	0.3974
T092644,T293575	C02199	37.000	0.3640
T092644,T293575	C01584	39.952	0.3652
T092644,T293575	C02674	42.658	0.3664
T092644,T293575	C01592	47.276	0.3522
T092644,T293575	C01936	42.415	0.3472
T101950,T514640	C02674	81.672	0.1542
T101950,T514640	C00456	82.490	0.1515
T101950,T514640	C04353	74.028	0.1442
T101950,T514640	C01706	90.828	0.1511
T101950,T514640	C04709	79.152	0.1452
T101950,T514640	C01584	76.279	0.1413
T101950,T514640	C04070	78.832	0.1314
T101950,T514640	C00509	92.708	0.1351
T101950,T514640	C00842	94.394	0.1336
T101950,T514640	C01936	93.014	0.1293
T101950,T514640	C02733	95.707	0.1292
T101950,T514640	C00397	88.659	0.1246
T101950,T514640	C00022	79.166	0.1165
T101950,T514640	C00624	88.297	0.1091
T101950,T514640	C02059	84.406	0.1077
T101950,T514640	C00170	88.327	0.1088
T101950,T514640	C01631	79.591	0.1034
T101950,T514640	C00386	91.431	0.1064
T101950,T514640	C00175	99.607	0.1059
T101950,T514640	C04648	75.461	0.0907
T101950,T514640	C02300	92.976	0.0948
T101950,T514640	C01581	96.949	0.0836
T101950,T514640	C01455	97.183	0.0824
T101950,T514640	C01101	95.022	0.0672
T147358,T165566	C00221	58.983	0.3031
T147358,T165566	C02350	60.804	0.2874
T147358,T165566	C02113	62.941	0.2784
T147358,T165566	C03947	56.246	0.2629
T147358,T165566	C03353	65.599	0.2565
T147358,T165566	C01605	62.124	0.2494
T147358,T165566	C02061	63.098	0.2494
T147358,T165566	C02862	57.221	0.2454
T147358,T165566	C03358	64.367	0.2448
T147358,T165566	C00456	69.346	0.2329
T147358,T165566	C04294	64.417	0.2286
T147358,T165566	C04709	62.586	0.2260
T147358,T165566	C02674	72.156	0.2272
T147358,T165566	C01706	66.857	0.2238
T147358,T165566	C00490	76.900	0.2181
T147358,T165566	C01719	69.046	0.2083
T147358,T165566	C01631	63.205	0.1804
T147358,T165566	C00624	70.050	0.1757
T147358,T165566	C02059	72.239	0.1735
T147358,T165566	C00386	71.053	0.1700
T147358,T165566	C00170	63.085	0.1613
T147358,T165566	C04648	61.034	0.1350
T147358,T165566	C01581	69.640	0.1309
T147358,T165566	C01101	77.058	0.0964
T147358,T171557	C00847	39.500	0.4924
T147358,T171557	C01577	38.549	0.4763
T147358,T171557	C03186	39.033	0.4694
T147358,T171557	C00221	39.052	0.4648
T147358,T171557	C03595	37.600	0.4573
T147358,T171557	C01833	42.642	0.4560
T147358,T171557	C02350	40.826	0.4531
T147358,T171557	C01035	36.419	0.4236
T147358,T171557	C02088	43.341	0.4295
T147358,T171557	C02113	38.400	0.4145
T147358,T171557	C03353	41.100	0.4114
T147358,T171557	C00235	42.838	0.4057
T147358,T171557	C00496	40.654	0.4032
T147358,T171557	C02600	40.416	0.4019
T147358,T171557	C02862	36.733	0.3980
T147358,T171557	C02061	42.041	0.4023
T147358,T171557	C03615	45.251	0.3964
T147358,T171557	C04353	40.477	0.3773
T147358,T171557	C04294	39.701	0.3751
T147358,T171557	C01929	41.421	0.3722
T147358,T171557	C03308	45.392	0.3643
T147358,T171557	C02674	43.417	0.3565
T147358,T171557	C00397	42.342	0.3476
T147358,T171557	C00386	41.451	0.3089
T171557,T365904	C00847	37.054	0.5271
T171557,T365904	C00074	37.809	0.4603
T171557,T365904	C02113	44.470	0.4440
T171557,T365904	C01577	44.820	0.4444
T171557,T365904	C01659	38.574	0.4205
T171557,T365904	C03595	42.207	0.4237
T171557,T365904	C03186	44.438	0.4224
T171557,T365904	C01035	42.647	0.4112
T171557,T365904	C02350	43.057	0.4079
T171557,T365904	C00235	47.440	0.4117
T171557,T365904	C00221	42.360	0.4056
T171557,T365904	C02862	43.456	0.4054
T171557,T365904	C00496	46.433	0.3964
T171557,T365904	C02061	47.388	0.3897
T171557,T365904	C03947	39.898	0.3775
T171557,T365904	C02600	49.005	0.3672
T171557,T365904	C00456	49.765	0.3604
T171557,T365904	C02199	43.088	0.3502
T171557,T365904	C03308	44.064	0.3421
T171557,T365904	C01706	47.121	0.3371
T171557,T365904	C04070	40.983	0.3284
T171557,T365904	C00466	51.158	0.3342
T171557,T365904	C00397	43.771	0.3255
T171557,T365904	C00842	51.546	0.3175
T171557,T438600	C00847	52.643	0.3747
T171557,T438600	C01150	54.360	0.3445
T171557,T438600	C02350	52.020	0.3214
T171557,T438600	C02088	59.168	0.3096
T171557,T438600	C02113	61.664	0.3055
T171557,T438600	C00496	53.459	0.2965
T171557,T438600	C02199	53.389	0.2775
T171557,T438600	C03615	62.793	0.2813
T171557,T438600	C04353	53.802	0.2735
T171557,T438600	C04294	52.984	0.2658
T171557,T438600	C01592	64.943	0.2655
T171557,T438600	C04709	56.030	0.2585
T171557,T438600	C03308	61.036	0.2619
T171557,T438600	C01584	51.768	0.2497
T171557,T438600	C01706	63.095	0.2529
T171557,T438600	C01142	54.595	0.2422
T171557,T438600	C00466	59.859	0.2454
T171557,T438600	C00022	55.345	0.2334
T171557,T438600	C02468	58.458	0.2288
T171557,T438600	C00624	65.207	0.2155
T171557,T438600	C00175	67.558	0.2106
T171557,T438600	C01631	55.552	0.2008
T171557,T438600	C02059	61.661	0.2027
T171557,T438600	C01455	65.418	0.1564
T204063,T438600	C01150	45.207	0.3900
T204063,T438600	C00221	47.174	0.3913
T204063,T438600	C01129	48.046	0.3864
T204063,T438600	C02350	45.583	0.3782
T204063,T438600	C01577	51.412	0.3806
T204063,T438600	C03186	51.672	0.3655
T204063,T438600	C02113	53.013	0.3522
T204063,T438600	C01035	48.702	0.3440
T204063,T438600	C03595	50.220	0.3451
T204063,T438600	C02088	53.119	0.3433
T204063,T438600	C02862	43.792	0.3312
T204063,T438600	C03358	47.580	0.3101
T204063,T438600	C00456	54.836	0.3111
T204063,T438600	C02600	55.503	0.3055
T204063,T438600	C03308	52.663	0.3017
T204063,T438600	C01929	51.391	0.2947
T204063,T438600	C04353	52.595	0.2950
T204063,T438600	C01584	52.521	0.2756
T204063,T438600	C00490	55.473	0.2767
T204063,T438600	C01719	50.622	0.2713
T204063,T438600	C04070	45.852	0.2509
T204063,T438600	C00624	54.945	0.2414
T204063,T438600	C00386	52.881	0.2383
T204063,T438600	C01631	52.231	0.2361
T285195,T514640	C01833	60.226	0.3706
T285195,T514640	C00074	57.124	0.3625
T285195,T514640	C00847	58.425	0.3569
T285195,T514640	C03186	54.889	0.3268
T285195,T514640	C00235	62.060	0.3280
T285195,T514640	C00221	58.108	0.3207
T285195,T514640	C02113	63.227	0.3240
T285195,T514640	C01035	54.306	0.3091
T285195,T514640	C03947	49.863	0.2980
T285195,T514640	C03358	50.861	0.2947
T285195,T514640	C02600	63.651	0.2778
T285195,T514640	C02068	55.594	0.2616
T285195,T514640	C04353	59.932	0.2632
T285195,T514640	C01706	66.442	0.2663
T285195,T514640	C00490	64.809	0.2619
T285195,T514640	C00397	63.633	0.2448
T285195,T514640	C01719	58.527	0.2414
T285195,T514640	C01936	64.465	0.2372
T285195,T514640	C00386	55.213	0.2242
T285195,T514640	C00624	61.146	0.2093
T285195,T514640	C00170	59.495	0.1987
T285195,T514640	C02300	60.421	0.1969
T285195,T514640	C04648	56.684	0.1533
T285195,T514640	C01101	67.854	0.1272
T452062,T493753	C03186	56.162	0.3614
T452062,T493753	C01833	55.088	0.3563
T452062,T493753	C01129	60.122	0.3546
T452062,T493753	C01150	55.577	0.3495
T452062,T493753	C01577	51.292	0.3387
T452062,T493753	C02088	57.945	0.3218
T452062,T493753	C03595	60.829	0.3127
T452062,T493753	C02061	55.327	0.2970
T452062,T493753	C02862	55.073	0.2888
T452062,T493753	C00235	60.274	0.2924
T452062,T493753	C03615	59.930	0.2918
T452062,T493753	C02199	56.611	0.2849
T452062,T493753	C00456	61.379	0.2819
T452062,T493753	C02674	66.069	0.2790
T452062,T493753	C00466	63.314	0.2634
T452062,T493753	C00490	65.812	0.2648
T452062,T493753	C01719	59.147	0.2589
T452062,T493753	C02733	64.458	0.2590
T452062,T493753	C00842	61.866	0.2477
T452062,T493753	C04070	52.122	0.2370
T452062,T493753	C00022	55.944	0.2321
T452062,T493753	C01936	67.955	0.2362
T452062,T493753	C01631	60.644	0.2058
T452062,T493753	C02300	59.318	0.2033
T000451,T042149	C00847	42.745	0.4675
T000451,T042149	C00074	42.866	0.4387
T000451,T042149	C01129	40.797	0.4350
T000451,T042149	C02350	43.271	0.4145
T000451,T042149	C01833	45.599	0.4127
T000451,T042149	C00221	44.479	0.4074
T000451,T042149	C03947	40.106	0.3906
T000451,T042149	C01577	42.003	0.3901
T000451,T042149	C03595	43.553	0.3908
T000451,T042149	C01035	42.447	0.3839
T000451,T042149	C00235	47.919	0.3783
